LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686729155.1910715	605.04	694.9	5.77	14.84	0.0	0.0	1.29	2.88	1299.94	09:52:35.18
1686729156.1940393	605.05	694.92	6.44	15.77	0.0	0.0	-0.17	0.73	1299.9699999999998	09:52:36.18
1686729157.1973388	605.06	694.91	6.7	15.37	0.0	0.0	-0.76	1.65	1299.9699999999998	09:52:37.18
1686729158.696668	605.06	694.91	6.7	15.37	0.0	0.0	-0.76	1.65	1299.9699999999998	09:52:38.68
1686729159.7003229	605.03	694.91	5.24	15.64	0.0	0.0	2.45	1.04	1299.94	09:52:39.68
1686729160.7044375	605.04	694.91	6.04	15.51	0.0	0.0	0.7	1.34	1299.9499999999998	09:52:40.69
1686729163.2323954	605.04	694.91	5.9	15.37	0.0	0.0	1.0	1.65	1299.9499999999998	09:52:43.21
1686729164.2368329	605.03	694.91	5.1	15.51	0.0	0.0	2.75	1.34	1299.94	09:52:44.21
1686729165.7269318	605.06	694.9	6.7	14.84	0.0	0.0	-0.76	2.88	1299.96	09:52:45.71
1686729166.730183	605.04	694.92	5.9	16.04	0.0	0.0	1.0	0.12	1299.96	09:52:46.72
1686729167.7333553	605.05	694.92	6.17	16.17	0.0	0.0	0.41	-0.19	1299.9699999999998	09:52:47.72
1686729170.2192652	605.03	694.92	5.24	15.77	0.0	0.0	2.45	0.73	1299.9499999999998	09:52:50.20
1686729171.2233493	605.04	694.91	5.77	15.24	0.0	0.0	1.29	1.96	1299.9499999999998	09:52:51.20
1686729172.7167747	605.03	694.91	5.24	15.64	0.0	0.0	2.45	1.04	1299.94	09:52:52.70
1686729173.7212236	605.03	694.91	5.1	15.64	0.0	0.0	2.75	1.04	1299.94	09:52:53.71
1686729176.2120965	605.05	694.9	6.17	14.7	0.0	0.0	0.41	3.18	1299.9499999999998	09:52:56.19
1686729177.2156577	605.03	694.91	5.24	15.51	0.0	0.0	2.45	1.34	1299.94	09:52:57.19
1686729178.2269065	605.04	694.91	5.9	15.1	0.0	0.0	1.0	2.26	1299.9499999999998	09:52:58.21
1686729179.7082527	605.03	694.91	5.1	15.51	0.0	0.0	2.75	1.34	1299.94	09:52:59.69
1686729180.7110615	605.04	694.92	5.9	15.91	0.0	0.0	1.0	0.42	1299.96	09:53:00.70
1686729183.2137036	605.04	694.91	5.64	15.24	0.0	0.0	1.58	1.96	1299.9499999999998	09:53:03.20
1686729184.2176716	605.06	694.92	6.7	16.44	0.0	0.0	-0.76	-0.8	1299.98	09:53:04.20
1686729185.2232108	605.05	694.92	6.3	16.04	0.0	0.0	0.12	0.12	1299.9699999999998	09:53:05.20
1686729187.7119102	605.05	694.9	6.17	14.84	0.0	0.0	0.41	2.88	1299.9499999999998	09:53:07.69
1686729188.723007	605.04	694.91	5.9	15.37	0.0	0.0	1.0	1.65	1299.9499999999998	09:53:08.71
1686729190.2546074	605.03	694.91	4.97	15.1	0.0	0.0	3.04	2.26	1299.94	09:53:10.23
1686729192.2694438	605.04	694.92	5.77	15.77	0.0	0.0	1.29	0.73	1299.96	09:53:12.25
1686729193.7549183	605.04	694.91	5.9	15.37	0.0	0.0	1.0	1.65	1299.9499999999998	09:53:13.74
1686729194.758912	605.04	694.91	5.77	15.51	0.0	0.0	1.29	1.34	1299.9499999999998	09:53:14.74
1686729195.7626598	605.04	694.92	5.77	15.77	0.0	0.0	1.29	0.73	1299.96	09:53:15.74
1686729197.2594693	605.04	694.92	6.04	15.77	0.0	0.0	0.7	0.73	1299.96	09:53:17.24
1686729198.2624118	605.05	694.91	6.3	15.51	0.0	0.0	0.12	1.34	1299.96	09:53:18.24
1686729199.265427	605.04	694.91	6.04	15.64	0.0	0.0	0.7	1.04	1299.9499999999998	09:53:19.24
1686729200.7585003	605.03	694.91	5.37	15.37	0.0	0.0	2.16	1.65	1299.94	09:53:20.75
1686729201.762086	605.04	694.91	6.04	15.37	0.0	0.0	0.7	1.65	1299.9499999999998	09:53:21.75
1686729202.7655437	605.04	694.92	6.04	15.91	0.0	0.0	0.7	0.42	1299.96	09:53:22.75
1686729205.2666712	605.04	694.91	5.9	15.37	0.0	0.0	1.0	1.65	1299.9499999999998	09:53:25.25
1686729206.2713885	605.04	694.91	5.77	15.37	0.0	0.0	1.29	1.65	1299.9499999999998	09:53:26.25
1686729208.754121	605.05	694.91	6.3	15.64	0.0	0.0	0.12	1.04	1299.96	09:53:28.74
1686729209.7575653	605.04	694.91	5.9	15.64	0.0	0.0	1.0	1.04	1299.9499999999998	09:53:29.74
1686729212.2578433	605.05	694.91	6.17	15.51	0.0	0.0	0.41	1.34	1299.96	09:53:32.24
1686729213.2614172	605.03	694.91	5.24	15.37	0.0	0.0	2.45	1.65	1299.94	09:53:33.25
1686729214.7406764	605.05	694.92	6.57	15.91	0.0	0.0	-0.46	0.42	1299.9699999999998	09:53:34.73
1686729215.7438385	605.04	694.91	5.9	15.64	0.0	0.0	1.0	1.04	1299.9499999999998	09:53:35.73
1686729216.747475	605.04	694.91	5.77	15.51	0.0	0.0	1.29	1.34	1299.9499999999998	09:53:36.73
1686729218.2261722	605.05	694.92	6.44	15.91	0.0	0.0	-0.17	0.42	1299.9699999999998	09:53:38.21
1686729219.2292614	605.04	694.92	6.04	15.91	0.0	0.0	0.7	0.42	1299.96	09:53:39.21
1686729220.2337518	605.04	694.92	6.04	15.91	0.0	0.0	0.7	0.42	1299.96	09:53:40.22
1686729223.7752922	605.04	694.9	5.77	14.97	0.0	0.0	1.29	2.57	1299.94	09:53:43.76
1686729225.245856	605.05	694.93	6.57	16.57	0.0	0.0	-0.46	-1.11	1299.98	09:53:45.22
1686729226.2498953	605.04	694.91	6.04	15.51	0.0	0.0	0.7	1.34	1299.9499999999998	09:53:46.23
1686729227.261367	605.04	694.9	6.04	14.84	0.0	0.0	0.7	2.88	1299.94	09:53:47.25
1686729228.7228599	605.04	694.92	5.5	15.91	0.0	0.0	1.87	0.42	1299.96	09:53:48.71
1686729229.727215	605.06	694.91	6.7	15.37	0.0	0.0	-0.76	1.65	1299.9699999999998	09:53:49.71
1686729230.7301352	605.05	694.91	6.3	15.37	0.0	0.0	0.12	1.65	1299.96	09:53:50.71
1686729233.2165914	605.05	694.92	6.3	15.77	0.0	0.0	0.12	0.73	1299.9699999999998	09:53:53.20
1686729234.2201662	605.04	694.91	5.77	15.37	0.0	0.0	1.29	1.65	1299.9499999999998	09:53:54.20
1686729236.6967058	605.05	694.91	6.44	15.51	0.0	0.0	-0.17	1.34	1299.96	09:53:56.68
1686729237.7013993	605.03	694.91	5.37	15.51	0.0	0.0	2.16	1.34	1299.94	09:53:57.68
1686729240.1815653	605.04	694.92	6.04	15.91	0.0	0.0	0.7	0.42	1299.96	09:54:00.17
1686729241.186217	605.05	694.92	6.3	15.77	0.0	0.0	0.12	0.73	1299.9699999999998	09:54:01.17
1686729242.645438	605.04	694.91	5.77	15.51	0.0	0.0	1.29	1.34	1299.9499999999998	09:54:02.63
1686729243.649547	605.04	694.91	6.04	15.51	0.0	0.0	0.7	1.34	1299.9499999999998	09:54:03.63
1686729244.6546323	605.04	694.91	5.5	15.51	0.0	0.0	1.87	1.34	1299.9499999999998	09:54:04.63
1686729247.1135857	605.04	694.91	5.77	15.64	0.0	0.0	1.29	1.04	1299.9499999999998	09:54:07.10
1686729248.1172838	605.03	694.91	4.97	15.64	0.0	0.0	3.04	1.04	1299.94	09:54:08.10
1686729249.6248739	605.04	694.91	5.9	15.37	0.0	0.0	1.0	1.65	1299.9499999999998	09:54:09.60
1686729250.6366127	605.04	694.91	6.04	15.24	0.0	0.0	0.7	1.96	1299.9499999999998	09:54:10.62
1686729251.6407285	605.04	694.91	6.04	15.37	0.0	0.0	0.7	1.65	1299.9499999999998	09:54:11.62
1686729253.0813265	605.04	694.91	6.04	15.51	0.0	0.0	0.7	1.34	1299.9499999999998	09:54:13.07
1686729254.086056	605.04	694.92	6.04	15.91	0.0	0.0	0.7	0.42	1299.96	09:54:14.07
1686729255.0902543	605.05	694.91	6.44	15.24	0.0	0.0	-0.17	1.96	1299.96	09:54:15.07
1686729256.544526	605.03	694.91	5.24	15.64	0.0	0.0	2.45	1.04	1299.94	09:54:16.53
1686729258.5508382	605.03	694.92	5.24	15.91	0.0	0.0	2.45	0.42	1299.9499999999998	09:54:18.53
1686729261.0002604	605.04	694.91	5.77	15.24	0.0	0.0	1.29	1.96	1299.9499999999998	09:54:20.98
1686729262.0043004	605.04	694.92	6.04	15.91	0.0	0.0	0.7	0.42	1299.96	09:54:21.98
1686729264.469401	605.04	694.9	5.9	14.97	0.0	0.0	1.0	2.57	1299.94	09:54:24.44
1686729265.480928	605.05	694.91	6.3	15.51	0.0	0.0	0.12	1.34	1299.96	09:54:25.47
1686729266.9269137	605.04	694.91	5.9	15.24	0.0	0.0	1.0	1.96	1299.9499999999998	09:54:26.91
1686729267.9290907	605.05	694.92	6.17	15.77	0.0	0.0	0.41	0.73	1299.9699999999998	09:54:27.91
1686729268.9324868	605.05	694.91	6.17	15.51	0.0	0.0	0.41	1.34	1299.96	09:54:28.91
1686729270.3885067	605.03	694.91	5.37	15.64	0.0	0.0	2.16	1.04	1299.94	09:54:30.37
1686729274.8585637	605.05	694.91	6.3	15.64	0.0	0.0	0.12	1.04	1299.96	09:54:34.84
1686729275.8625336	605.04	694.92	6.04	16.31	0.0	0.0	0.7	-0.5	1299.96	09:54:35.84
1686729277.3753684	605.04	694.92	6.04	15.77	0.0	0.0	0.7	0.73	1299.96	09:54:37.36
1686729280.8322968	605.04	694.91	5.9	15.64	0.0	0.0	1.0	1.04	1299.9499999999998	09:54:40.81
1686729281.8357928	605.04	694.91	5.77	15.51	0.0	0.0	1.29	1.34	1299.9499999999998	09:54:41.81
1686729285.2906775	605.04	694.91	5.64	15.24	0.0	0.0	1.58	1.96	1299.9499999999998	09:54:45.27
1686729286.2934296	605.03	694.92	5.1	16.04	0.0	0.0	2.75	0.12	1299.9499999999998	09:54:46.28
1686729288.7435658	605.05	694.92	6.44	16.31	0.0	0.0	-0.17	-0.5	1299.9699999999998	09:54:48.72
1686729289.7552676	605.05	694.91	6.17	15.24	0.0	0.0	0.41	1.96	1299.96	09:54:49.74
1686729291.1794777	605.04	694.92	5.9	16.17	0.0	0.0	1.0	-0.19	1299.96	09:54:51.16
1686729292.1832948	605.05	694.91	6.3	15.64	0.0	0.0	0.12	1.04	1299.96	09:54:52.16
1686729293.1881595	605.03	694.92	5.24	15.77	0.0	0.0	2.45	0.73	1299.9499999999998	09:54:53.17
1686729294.6306121	605.04	694.92	5.9	16.31	0.0	0.0	1.0	-0.5	1299.96	09:54:54.61
1686729295.6340728	605.04	694.92	5.9	16.44	0.0	0.0	1.0	-0.8	1299.96	09:54:55.61
1686729296.6378877	605.04	694.91	6.04	15.24	0.0	0.0	0.7	1.96	1299.9499999999998	09:54:56.61
1686729298.0873606	605.04	694.92	5.64	15.91	0.0	0.0	1.58	0.42	1299.96	09:54:58.07
1686729299.0917926	605.04	694.91	5.9	15.51	0.0	0.0	1.0	1.34	1299.9499999999998	09:54:59.08
1686729300.0951061	605.06	694.91	6.7	15.64	0.0	0.0	-0.76	1.04	1299.9699999999998	09:55:00.08
1686729301.5239828	605.04	694.9	5.9	14.7	0.0	0.0	1.0	3.18	1299.94	09:55:01.50
1686729302.534351	605.04	694.91	5.9	15.37	0.0	0.0	1.0	1.65	1299.9499999999998	09:55:02.52
1686729303.5387127	605.04	694.91	5.9	15.51	0.0	0.0	1.0	1.34	1299.9499999999998	09:55:03.52
1686729305.0202596	605.03	694.91	5.1	15.1	0.0	0.0	2.75	2.26	1299.94	09:55:05.01
1686729306.0240335	605.04	694.9	6.04	14.7	0.0	0.0	0.7	3.18	1299.94	09:55:06.01
1686729307.0280933	605.04	694.92	5.9	15.77	0.0	0.0	1.0	0.73	1299.96	09:55:07.01
1686729308.4643207	605.04	694.92	5.9	16.44	0.0	0.0	1.0	-0.8	1299.96	09:55:08.45
1686729309.4688556	605.03	694.92	5.1	16.44	0.0	0.0	2.75	-0.8	1299.9499999999998	09:55:09.45
1686729310.4736128	605.03	694.9	5.24	14.7	0.0	0.0	2.45	3.18	1299.9299999999998	09:55:10.45
1686729312.9130018	605.04	694.92	5.9	15.77	0.0	0.0	1.0	0.73	1299.96	09:55:12.90
1686729313.9164054	605.04	694.91	5.77	15.37	0.0	0.0	1.29	1.65	1299.9499999999998	09:55:13.90
1686729316.3614535	605.04	694.91	5.64	15.64	0.0	0.0	1.58	1.04	1299.9499999999998	09:55:16.34
1686729317.3645735	605.05	694.91	6.17	15.51	0.0	0.0	0.41	1.34	1299.96	09:55:17.34
1686729318.803046	605.06	694.9	6.7	14.7	0.0	0.0	-0.76	3.18	1299.96	09:55:18.79
1686729320.8096533	605.04	694.91	5.77	15.37	0.0	0.0	1.29	1.65	1299.9499999999998	09:55:20.79
1686729322.250715	605.03	694.91	5.1	15.51	0.0	0.0	2.75	1.34	1299.94	09:55:22.23
1686729323.2542787	605.04	694.92	6.04	16.04	0.0	0.0	0.7	0.12	1299.96	09:55:23.23
1686729324.2581184	605.04	694.91	6.04	15.64	0.0	0.0	0.7	1.04	1299.9499999999998	09:55:24.24
1686729326.6993306	605.04	694.92	5.77	16.04	0.0	0.0	1.29	0.12	1299.96	09:55:26.68
1686729327.703731	605.04	694.93	5.77	16.57	0.0	0.0	1.29	-1.11	1299.9699999999998	09:55:27.68
1686729329.1468503	605.03	694.91	5.1	15.37	0.0	0.0	2.75	1.65	1299.94	09:55:29.12
1686729330.159575	605.04	694.91	5.77	15.37	0.0	0.0	1.29	1.65	1299.9499999999998	09:55:30.15
1686729331.16238	605.04	694.91	5.9	15.51	0.0	0.0	1.0	1.34	1299.9499999999998	09:55:31.15
1686729332.6421335	605.04	694.92	5.77	16.44	0.0	0.0	1.29	-0.8	1299.96	09:55:32.63
1686729333.6456304	605.05	694.91	6.57	15.64	0.0	0.0	-0.46	1.04	1299.96	09:55:33.63
1686729334.6504178	605.04	694.91	6.04	15.37	0.0	0.0	0.7	1.65	1299.9499999999998	09:55:34.63
1686729337.0920155	605.05	694.9	6.17	14.7	0.0	0.0	0.41	3.18	1299.9499999999998	09:55:37.08
1686729338.095853	605.04	694.9	5.9	14.84	0.0	0.0	1.0	2.88	1299.94	09:55:38.08
1686729339.5355718	605.04	694.91	6.04	15.51	0.0	0.0	0.7	1.34	1299.9499999999998	09:55:39.52
1686729340.5403197	605.04	694.91	5.9	15.37	0.0	0.0	1.0	1.65	1299.9499999999998	09:55:40.52
1686729341.5430644	605.06	694.91	6.84	15.24	0.0	0.0	-1.05	1.96	1299.9699999999998	09:55:41.52
1686729343.9899879	605.05	694.91	6.3	15.37	0.0	0.0	0.12	1.65	1299.96	09:55:43.97
1686729344.9933243	605.04	694.9	5.77	14.97	0.0	0.0	1.29	2.57	1299.94	09:55:44.97
1686729348.43792	605.03	694.91	5.1	15.24	0.0	0.0	2.75	1.96	1299.94	09:55:48.41
1686729349.8744786	605.04	694.92	5.77	16.17	0.0	0.0	1.29	-0.19	1299.96	09:55:49.86
1686729350.8781633	605.04	694.91	5.9	15.51	0.0	0.0	1.0	1.34	1299.9499999999998	09:55:50.86
1686729351.881536	605.04	694.92	5.77	16.44	0.0	0.0	1.29	-0.8	1299.96	09:55:51.86
1686729354.337488	605.03	694.92	5.37	15.91	0.0	0.0	2.16	0.42	1299.9499999999998	09:55:54.32
1686729355.3414445	605.04	694.91	6.04	15.51	0.0	0.0	0.7	1.34	1299.9499999999998	09:55:55.32
1686729357.772201	605.05	694.91	6.3	15.24	0.0	0.0	0.12	1.96	1299.96	09:55:57.75
1686729358.783632	605.05	694.91	6.17	15.51	0.0	0.0	0.41	1.34	1299.96	09:55:58.77
1686729362.2787197	605.05	694.91	6.3	15.1	0.0	0.0	0.12	2.26	1299.96	09:56:02.25
1686729363.730354	605.03	694.91	5.1	15.51	0.0	0.0	2.75	1.34	1299.94	09:56:03.72
1686729364.7331321	605.04	694.9	5.5	14.7	0.0	0.0	1.87	3.18	1299.94	09:56:04.72
1686729367.1757233	605.04	694.91	5.77	15.51	0.0	0.0	1.29	1.34	1299.9499999999998	09:56:07.16
1686729368.1792922	605.04	694.9	6.04	14.97	0.0	0.0	0.7	2.57	1299.94	09:56:08.16
1686729369.1835637	605.04	694.91	6.04	15.24	0.0	0.0	0.7	1.96	1299.9499999999998	09:56:09.17
1686729370.6214943	605.05	694.91	6.3	15.64	0.0	0.0	0.12	1.04	1299.96	09:56:10.61
1686729371.6249483	605.06	694.91	6.7	15.64	0.0	0.0	-0.76	1.04	1299.9699999999998	09:56:11.61
1686729372.6289372	605.04	694.92	6.04	15.91	0.0	0.0	0.7	0.42	1299.96	09:56:12.61
1686729375.072831	605.04	694.91	5.9	15.37	0.0	0.0	1.0	1.65	1299.9499999999998	09:56:15.06
1686729376.0768528	605.03	694.91	5.24	15.51	0.0	0.0	2.45	1.34	1299.94	09:56:16.06
1686729377.5169601	605.04	694.91	5.77	15.37	0.0	0.0	1.29	1.65	1299.9499999999998	09:56:17.50
1686729378.5215113	605.04	694.91	6.04	15.51	0.0	0.0	0.7	1.34	1299.9499999999998	09:56:18.50
1686729379.5246167	605.04	694.92	5.9	15.77	0.0	0.0	1.0	0.73	1299.96	09:56:19.50
1686729380.9628341	605.03	694.91	5.24	15.51	0.0	0.0	2.45	1.34	1299.94	09:56:20.94
1686729381.96699	605.04	694.91	5.9	15.37	0.0	0.0	1.0	1.65	1299.9499999999998	09:56:21.95
1686729382.9722524	605.03	694.92	5.24	16.04	0.0	0.0	2.45	0.12	1299.9499999999998	09:56:22.95
1686729386.4153495	605.05	694.92	6.3	16.04	0.0	0.0	0.12	0.12	1299.9699999999998	09:56:26.39
1686729387.9096248	605.06	694.92	6.7	15.91	0.0	0.0	-0.76	0.42	1299.98	09:56:27.90
1686729388.9137166	605.03	694.91	5.1	15.51	0.0	0.0	2.75	1.34	1299.94	09:56:28.90
1686729389.9179747	605.04	694.9	5.64	14.7	0.0	0.0	1.58	3.18	1299.94	09:56:29.90
1686729393.360664	605.04	694.91	5.77	15.24	0.0	0.0	1.29	1.96	1299.9499999999998	09:56:33.34
1686729396.7947319	605.05	694.92	6.3	15.77	0.0	0.0	0.12	0.73	1299.9699999999998	09:56:36.77
1686729398.2303212	605.06	694.92	6.7	16.17	0.0	0.0	-0.76	-0.19	1299.98	09:56:38.21
1686729399.2342746	605.04	694.91	5.64	15.64	0.0	0.0	1.58	1.04	1299.9499999999998	09:56:39.21
1686729400.2381122	605.03	694.91	5.37	15.37	0.0	0.0	2.16	1.65	1299.94	09:56:40.21
1686729401.66954	605.05	694.91	6.17	15.24	0.0	0.0	0.41	1.96	1299.96	09:56:41.66
1686729402.67439	605.05	694.92	6.44	15.77	0.0	0.0	-0.17	0.73	1299.9699999999998	09:56:42.66
1686729403.6783426	605.04	694.91	6.04	15.37	0.0	0.0	0.7	1.65	1299.9499999999998	09:56:43.66
1686729407.123877	605.04	694.91	5.9	15.37	0.0	0.0	1.0	1.65	1299.9499999999998	09:56:47.10
1686729408.5604293	605.04	694.92	5.77	16.31	0.0	0.0	1.29	-0.5	1299.96	09:56:48.55
1686729409.5643067	605.04	694.91	5.77	15.51	0.0	0.0	1.29	1.34	1299.9499999999998	09:56:49.55
1686729413.9979384	605.04	694.92	5.9	15.77	0.0	0.0	1.0	0.73	1299.96	09:56:53.98
1686729415.4912758	605.05	694.92	6.44	15.77	0.0	0.0	-0.17	0.73	1299.9699999999998	09:56:55.48
1686729416.495363	605.04	694.92	6.04	16.04	0.0	0.0	0.7	0.12	1299.96	09:56:56.48
1686729417.5003052	605.03	694.92	5.24	15.77	0.0	0.0	2.45	0.73	1299.9499999999998	09:56:57.48
1686729419.921245	605.05	694.92	6.44	15.91	0.0	0.0	-0.17	0.42	1299.9699999999998	09:56:59.91
1686729423.3481212	605.04	694.92	5.9	16.44	0.0	0.0	1.0	-0.8	1299.96	09:57:03.33
1686729426.7796624	605.05	694.91	6.44	15.64	0.0	0.0	-0.17	1.04	1299.96	09:57:06.76
1686729427.7921603	605.04	694.91	5.77	15.51	0.0	0.0	1.29	1.34	1299.9499999999998	09:57:07.78
1686729429.2028372	605.04	694.91	5.77	15.51	0.0	0.0	1.29	1.34	1299.9499999999998	09:57:09.18
1686729430.2055368	605.06	694.92	6.7	16.31	0.0	0.0	-0.76	-0.5	1299.98	09:57:10.18
1686729431.2177436	605.04	694.92	5.77	16.17	0.0	0.0	1.29	-0.19	1299.96	09:57:11.20
1686729433.6247857	605.05	694.91	6.17	15.64	0.0	0.0	0.41	1.04	1299.96	09:57:13.61
1686729436.050271	605.04	694.9	5.9	14.7	0.0	0.0	1.0	3.18	1299.94	09:57:16.03
1686729437.0535278	605.03	694.9	5.1	14.84	0.0	0.0	2.75	2.88	1299.9299999999998	09:57:17.03
1686729438.0572312	605.04	694.91	5.5	15.37	0.0	0.0	1.87	1.65	1299.9499999999998	09:57:18.03
1686729440.4751654	605.04	694.92	5.9	16.04	0.0	0.0	1.0	0.12	1299.96	09:57:20.46
1686729442.8984632	605.04	694.92	5.9	16.44	0.0	0.0	1.0	-0.8	1299.96	09:57:22.88
1686729443.9025228	605.04	694.91	6.04	15.51	0.0	0.0	0.7	1.34	1299.9499999999998	09:57:23.88
1686729444.9058964	605.05	694.91	6.44	15.37	0.0	0.0	-0.17	1.65	1299.96	09:57:24.88
1686729446.3788295	605.04	694.91	6.04	15.64	0.0	0.0	0.7	1.04	1299.9499999999998	09:57:26.37
1686729447.3832371	605.04	694.91	6.04	15.51	0.0	0.0	0.7	1.34	1299.9499999999998	09:57:27.37
1686729448.3881097	605.06	694.91	6.7	15.37	0.0	0.0	-0.76	1.65	1299.9699999999998	09:57:28.37
1686729450.807141	605.04	694.91	5.9	15.64	0.0	0.0	1.0	1.04	1299.9499999999998	09:57:30.79
1686729451.8110125	605.03	694.9	5.37	14.7	0.0	0.0	2.16	3.18	1299.9299999999998	09:57:31.79
1686729454.2339835	605.04	694.91	5.5	15.51	0.0	0.0	1.87	1.34	1299.9499999999998	09:57:34.22
1686729455.2391026	605.04	694.91	6.04	15.24	0.0	0.0	0.7	1.96	1299.9499999999998	09:57:35.22
1686729457.6564825	605.03	694.92	5.37	15.77	0.0	0.0	2.16	0.73	1299.9499999999998	09:57:37.64
1686729458.6596704	605.04	694.91	5.9	15.64	0.0	0.0	1.0	1.04	1299.9499999999998	09:57:38.64
1686729461.0840864	605.03	694.91	4.97	15.51	0.0	0.0	3.04	1.34	1299.94	09:57:41.07
1686729462.088396	605.04	694.91	5.9	15.37	0.0	0.0	1.0	1.65	1299.9499999999998	09:57:42.07
1686729463.505692	605.05	694.9	6.3	14.84	0.0	0.0	0.12	2.88	1299.9499999999998	09:57:43.49
1686729464.5098734	605.04	694.91	5.77	15.51	0.0	0.0	1.29	1.34	1299.9499999999998	09:57:44.49
1686729465.5137658	605.03	694.91	5.1	15.51	0.0	0.0	2.75	1.34	1299.94	09:57:45.50
1686729466.931265	605.04	694.91	5.77	15.64	0.0	0.0	1.29	1.04	1299.9499999999998	09:57:46.92
1686729467.9351096	605.04	694.92	5.9	15.77	0.0	0.0	1.0	0.73	1299.96	09:57:47.92
1686729468.9392767	605.04	694.91	5.5	15.51	0.0	0.0	1.87	1.34	1299.9499999999998	09:57:48.92
1686729470.3565736	605.05	694.91	6.3	15.24	0.0	0.0	0.12	1.96	1299.96	09:57:50.34
1686729471.3596675	605.04	694.91	6.04	15.37	0.0	0.0	0.7	1.65	1299.9499999999998	09:57:51.34
1686729472.3630316	605.03	694.91	4.97	15.37	0.0	0.0	3.04	1.65	1299.94	09:57:52.35
1686729474.8459496	605.04	694.91	6.04	15.51	0.0	0.0	0.7	1.34	1299.9499999999998	09:57:54.83
1686729475.8499339	605.06	694.91	6.7	15.37	0.0	0.0	-0.76	1.65	1299.9699999999998	09:57:55.83
1686729477.2676177	605.04	694.91	5.77	15.37	0.0	0.0	1.29	1.65	1299.9499999999998	09:57:57.25
1686729479.2737622	605.04	694.92	6.04	15.77	0.0	0.0	0.7	0.73	1299.96	09:57:59.26
1686729480.6931632	605.04	694.91	5.77	15.37	0.0	0.0	1.29	1.65	1299.9499999999998	09:58:00.68
1686729481.6967065	605.04	694.9	5.9	14.84	0.0	0.0	1.0	2.88	1299.94	09:58:01.68
1686729482.7013845	605.04	694.91	6.04	15.64	0.0	0.0	0.7	1.04	1299.9499999999998	09:58:02.68
1686729484.122928	605.04	694.9	6.04	14.84	0.0	0.0	0.7	2.88	1299.94	09:58:04.11
1686729486.12944	605.05	694.92	6.57	16.44	0.0	0.0	-0.46	-0.8	1299.9699999999998	09:58:06.11
1686729489.5600166	605.04	694.91	6.04	15.51	0.0	0.0	0.7	1.34	1299.9499999999998	09:58:09.53
1686729490.9901414	605.05	694.9	6.17	14.84	0.0	0.0	0.41	2.88	1299.9499999999998	09:58:10.98
1686729491.9935465	605.06	694.9	6.7	14.84	0.0	0.0	-0.76	2.88	1299.96	09:58:11.98
1686729492.9983296	605.04	694.91	5.5	15.37	0.0	0.0	1.87	1.65	1299.9499999999998	09:58:12.98
1686729494.4422698	605.04	694.92	5.64	15.77	0.0	0.0	1.58	0.73	1299.96	09:58:14.42
1686729495.4460306	605.04	694.92	5.9	16.44	0.0	0.0	1.0	-0.8	1299.96	09:58:15.42
1686729496.457764	605.05	694.91	6.44	15.24	0.0	0.0	-0.17	1.96	1299.96	09:58:16.44
1686729497.8795805	605.04	694.91	5.64	15.24	0.0	0.0	1.58	1.96	1299.9499999999998	09:58:17.87
1686729498.8840106	605.05	694.91	6.3	15.51	0.0	0.0	0.12	1.34	1299.96	09:58:18.87
1686729501.371288	605.05	694.92	6.3	16.44	0.0	0.0	0.12	-0.8	1299.9699999999998	09:58:21.35
1686729502.3753946	605.04	694.91	5.77	15.24	0.0	0.0	1.29	1.96	1299.9499999999998	09:58:22.35
1686729503.3790138	605.04	694.91	6.04	15.51	0.0	0.0	0.7	1.34	1299.9499999999998	09:58:23.35
1686729504.801057	605.04	694.9	6.04	14.84	0.0	0.0	0.7	2.88	1299.94	09:58:24.78
1686729505.812765	605.04	694.92	5.5	16.44	0.0	0.0	1.87	-0.8	1299.96	09:58:25.80
1686729506.8180149	605.04	694.91	6.04	15.64	0.0	0.0	0.7	1.04	1299.9499999999998	09:58:26.80
1686729509.2409103	605.03	694.92	5.24	15.91	0.0	0.0	2.45	0.42	1299.9499999999998	09:58:29.22
1686729510.2444358	605.04	694.9	5.9	14.97	0.0	0.0	1.0	2.57	1299.94	09:58:30.23
1686729512.6756136	605.03	694.91	5.37	15.1	0.0	0.0	2.16	2.26	1299.94	09:58:32.65
1686729513.68741	605.03	694.91	5.37	15.64	0.0	0.0	2.16	1.04	1299.94	09:58:33.67
1686729515.1072223	605.05	694.91	6.3	15.24	0.0	0.0	0.12	1.96	1299.96	09:58:35.09
1686729516.1104937	605.05	694.91	6.3	15.64	0.0	0.0	0.12	1.04	1299.96	09:58:36.10
1686729517.113694	605.06	694.91	6.7	15.64	0.0	0.0	-0.76	1.04	1299.9699999999998	09:58:37.10
1686729518.5380352	605.05	694.92	6.57	15.77	0.0	0.0	-0.46	0.73	1299.9699999999998	09:58:38.52
1686729519.5415385	605.04	694.91	5.5	15.51	0.0	0.0	1.87	1.34	1299.9499999999998	09:58:39.52
1686729520.5452728	605.04	694.92	6.04	16.44	0.0	0.0	0.7	-0.8	1299.96	09:58:40.52
1686729522.9804156	605.03	694.92	5.24	16.31	0.0	0.0	2.45	-0.5	1299.9499999999998	09:58:42.97
1686729523.9848835	605.04	694.9	5.5	14.84	0.0	0.0	1.87	2.88	1299.94	09:58:43.97
