LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688390697.0724	452.94	846.78	21.66	5.75	0.0	0.0	-0.82	0.59	1299.72	15:24:57.06
1688390698.0772223	452.94	846.79	21.53	6.01	0.0	0.0	-0.82	-0.02	1299.73	15:24:58.06
1688390699.3952093	452.95	846.8	21.93	6.42	0.0	0.0	-0.82	-0.94	1299.75	15:24:59.38
1688390700.400364	452.94	846.78	21.53	5.75	0.0	0.0	-0.82	0.59	1299.72	15:25:00.38
1688390701.405542	452.94	846.78	21.79	5.75	0.0	0.0	-0.82	0.59	1299.72	15:25:01.39
1688390702.722632	452.94	846.8	21.79	6.42	0.0	0.0	-0.82	-0.94	1299.74	15:25:02.71
1688390703.726491	452.94	846.78	21.79	5.75	0.0	0.0	-0.82	0.59	1299.72	15:25:03.71
1688390706.0657344	452.94	846.8	21.39	6.42	0.0	0.0	-0.82	-0.94	1299.74	15:25:06.05
1688390707.0707023	452.94	846.81	21.26	6.82	0.0	0.0	-0.82	-1.86	1299.75	15:25:07.05
1688390708.0749135	452.94	846.77	21.13	5.35	0.0	0.0	-0.82	1.51	1299.71	15:25:08.06
1688390709.396499	452.94	846.83	20.86	6.68	0.0	0.0	-0.82	-1.52	1299.77	15:25:09.38
1688390710.3985367	452.93	846.78	20.19	5.48	0.0	0.0	-0.37	1.21	1299.71	15:25:10.38
1688390711.4024353	452.94	846.78	21.39	5.48	0.0	0.0	-0.82	1.21	1299.72	15:25:11.38
1688390712.7370348	452.94	846.79	21.66	5.88	0.0	0.0	-0.82	0.29	1299.73	15:25:12.72
1688390713.740741	452.94	846.79	20.73	6.28	0.0	0.0	-0.82	-0.63	1299.73	15:25:13.73
1688390714.745179	452.94	846.78	21.13	5.75	0.0	0.0	-0.82	0.59	1299.72	15:25:14.73
1688390717.1056569	452.94	846.78	20.73	5.48	0.0	0.0	-0.82	1.21	1299.72	15:25:17.09
1688390718.10947	452.94	846.79	20.99	6.28	0.0	0.0	-0.82	-0.63	1299.73	15:25:18.09
1688390719.4487963	452.94	846.79	21.13	5.88	0.0	0.0	-0.82	0.29	1299.73	15:25:19.44
1688390720.4526505	452.94	846.78	20.99	5.75	0.0	0.0	-0.82	0.59	1299.72	15:25:20.44
1688390721.4570267	452.94	846.79	20.99	5.88	0.0	0.0	-0.82	0.29	1299.73	15:25:21.44
1688390723.7847564	452.94	846.79	20.99	6.01	0.0	0.0	-0.82	-0.02	1299.73	15:25:23.76
1688390724.7897954	452.94	846.8	20.73	6.42	0.0	0.0	-0.82	-0.94	1299.74	15:25:24.76
1688390727.1324863	452.94	846.77	20.73	5.21	0.0	0.0	-0.82	1.82	1299.71	15:25:27.11
1688390728.1442583	452.94	846.78	21.13	5.61	0.0	0.0	-0.82	0.9	1299.72	15:25:28.13
1688390729.4687648	452.94	846.79	21.53	5.88	0.0	0.0	-0.82	0.29	1299.73	15:25:29.45
1688390730.4722567	452.94	846.79	20.99	5.88	0.0	0.0	-0.82	0.29	1299.73	15:25:30.45
1688390731.4767163	452.93	846.79	20.32	6.15	0.0	0.0	-0.66	-0.33	1299.72	15:25:31.46
1688390733.815554	452.94	846.79	21.26	6.28	0.0	0.0	-0.82	-0.63	1299.73	15:25:33.80
1688390734.8195465	452.93	846.78	20.32	5.61	0.0	0.0	-0.66	0.9	1299.71	15:25:34.80
1688390736.1563954	452.94	846.78	20.99	5.48	0.0	0.0	-0.82	1.21	1299.72	15:25:36.14
1688390738.164708	452.94	846.78	20.99	5.48	0.0	0.0	-0.82	1.21	1299.72	15:25:38.15
1688390739.522038	452.93	846.82	20.32	6.28	0.0	0.0	-0.66	-0.6	1299.75	15:25:39.51
1688390741.5288994	452.94	846.81	20.59	5.61	0.0	0.0	-0.82	0.93	1299.75	15:25:41.51
1688390743.86178	452.94	846.82	20.99	6.15	0.0	0.0	-0.82	-0.3	1299.76	15:25:43.84
1688390744.8738708	452.94	846.82	21.39	5.88	0.0	0.0	-0.82	0.32	1299.76	15:25:44.86
1688390746.2028108	452.94	846.82	21.13	6.15	0.0	0.0	-0.82	-0.3	1299.76	15:25:46.18
1688390747.207029	452.93	846.83	20.32	6.42	0.0	0.0	-0.66	-0.91	1299.76	15:25:47.18
1688390748.2177877	452.94	846.82	21.79	6.01	0.0	0.0	-0.82	0.01	1299.76	15:25:48.20
1688390749.5431137	452.91	846.82	21.39	6.01	0.0	0.0	-0.85	0.01	1299.73	15:25:49.53
1688390750.5473943	452.91	846.85	21.26	6.15	0.0	0.0	-0.85	-0.27	1299.76	15:25:50.53
1688390751.5524547	452.91	846.85	21.13	6.15	0.0	0.0	-0.85	-0.27	1299.76	15:25:51.53
1688390753.8936722	452.91	846.84	20.73	5.75	0.0	0.0	-0.85	0.65	1299.75	15:25:53.87
1688390754.8988757	452.91	846.85	20.86	6.01	0.0	0.0	-0.85	0.04	1299.76	15:25:54.88
1688390756.2506268	452.9	846.85	19.92	6.15	0.0	0.0	0.19	-0.27	1299.75	15:25:56.24
1688390757.2542636	452.91	846.85	21.26	6.15	0.0	0.0	-0.85	-0.27	1299.76	15:25:57.24
1688390758.2584062	452.9	846.85	20.06	6.01	0.0	0.0	-0.1	0.04	1299.75	15:25:58.24
1688390760.6005745	452.91	846.85	20.86	6.28	0.0	0.0	-0.85	-0.57	1299.76	15:26:00.58
1688390761.604933	452.9	846.85	20.59	5.88	0.0	0.0	-0.85	0.35	1299.75	15:26:01.59
1688390763.965968	452.9	846.84	19.79	5.75	0.0	0.0	0.48	0.65	1299.74	15:26:03.95
1688390764.9710596	452.91	846.85	20.73	6.01	0.0	0.0	-0.85	0.04	1299.76	15:26:04.95
1688390767.3176384	452.9	846.85	19.66	5.88	0.0	0.0	0.77	0.35	1299.75	15:26:07.30
1688390768.3217244	452.91	846.73	21.13	5.88	0.0	0.0	-0.85	0.23	1299.64	15:26:08.30
1688390769.6624146	452.9	846.7	20.32	6.01	0.0	0.0	-0.69	-0.11	1299.6	15:26:09.64
1688390770.6667395	452.9	846.72	20.59	5.61	0.0	0.0	-0.85	0.84	1299.62	15:26:10.64
1688390771.6800504	452.91	846.72	21.13	5.48	0.0	0.0	-0.85	1.15	1299.63	15:26:11.66
1688390774.0243237	452.9	846.74	19.79	6.42	0.0	0.0	0.48	-1.0	1299.6399999999999	15:26:14.01
1688390775.029786	452.9	846.73	19.92	5.88	0.0	0.0	0.19	0.23	1299.63	15:26:15.01
1688390777.3744648	452.91	846.73	20.73	6.28	0.0	0.0	-0.85	-0.69	1299.64	15:26:17.35
1688390778.3792205	452.9	846.73	20.06	6.01	0.0	0.0	-0.1	-0.08	1299.63	15:26:18.35
1688390780.733803	452.9	846.71	19.92	5.21	0.0	0.0	0.19	1.76	1299.6100000000001	15:26:20.72
1688390781.7387657	452.9	846.73	20.06	6.15	0.0	0.0	-0.1	-0.39	1299.63	15:26:21.72
1688390784.088103	452.91	846.73	20.73	5.88	0.0	0.0	-0.85	0.23	1299.64	15:26:24.06
1688390785.099755	452.91	846.73	20.73	6.01	0.0	0.0	-0.85	-0.08	1299.64	15:26:25.08
1688390786.4600956	452.91	846.73	20.86	6.01	0.0	0.0	-0.85	-0.08	1299.64	15:26:26.45
1688390787.4640095	452.91	846.73	20.86	6.01	0.0	0.0	-0.85	-0.08	1299.64	15:26:27.45
1688390789.810327	452.91	846.73	20.73	6.28	0.0	0.0	-0.85	-0.69	1299.64	15:26:29.79
1688390791.8186893	452.91	846.73	20.86	6.15	0.0	0.0	-0.85	-0.39	1299.64	15:26:31.80
1688390793.161078	452.9	846.72	20.19	5.75	0.0	0.0	-0.4	0.53	1299.62	15:26:33.14
1688390794.1653464	452.91	846.76	21.26	5.88	0.0	0.0	-0.85	0.26	1299.67	15:26:34.14
1688390795.175971	452.9	846.72	20.59	5.75	0.0	0.0	-0.85	0.53	1299.62	15:26:35.16
1688390796.5169487	452.9	846.73	20.59	5.88	0.0	0.0	-0.85	0.23	1299.63	15:26:36.50
1688390797.5219707	452.9	846.69	19.66	5.61	0.0	0.0	0.77	0.81	1299.5900000000001	15:26:37.51
1688390798.526454	452.14	847.52	19.66	6.42	0.0	0.0	0.01	-0.21	1299.6599999999999	15:26:38.51
1688390799.8648877	452.15	847.56	20.06	6.82	0.0	0.0	-0.86	-1.1	1299.71	15:26:39.85
1688390800.8701544	452.14	847.5	19.12	5.35	0.0	0.0	1.18	2.24	1299.6399999999999	15:26:40.85
1688390801.8739555	452.14	847.51	19.26	5.75	0.0	0.0	0.89	1.32	1299.65	15:26:41.85
1688390803.2288976	452.14	847.53	19.66	5.61	0.0	0.0	0.01	1.66	1299.67	15:26:43.22
1688390804.2338119	452.14	847.52	18.86	6.28	0.0	0.0	1.77	0.09	1299.6599999999999	15:26:44.22
1688390805.2387934	452.14	847.55	18.86	6.28	0.0	0.0	1.77	0.12	1299.69	15:26:45.22
1688390806.5777485	452.14	847.54	19.52	5.75	0.0	0.0	0.31	1.35	1299.6799999999998	15:26:46.56
1688390807.5825982	452.14	847.55	19.92	6.28	0.0	0.0	-0.57	0.12	1299.69	15:26:47.56
1688390808.586622	452.14	847.54	19.79	6.01	0.0	0.0	-0.28	0.74	1299.6799999999998	15:26:48.57
1688390809.9408648	452.14	847.54	19.79	5.88	0.0	0.0	-0.28	1.04	1299.6799999999998	15:26:49.93
1688390810.9444716	452.14	847.59	18.99	6.55	0.0	0.0	1.47	-0.46	1299.73	15:26:50.93
1688390811.9467912	452.15	847.58	20.06	6.42	0.0	0.0	-0.86	-0.15	1299.73	15:26:51.93
1688390813.3331182	452.14	847.58	19.52	6.42	0.0	0.0	0.31	-0.15	1299.72	15:26:53.31
1688390814.3377182	452.13	847.57	18.72	5.75	0.0	0.0	2.06	1.38	1299.7	15:26:54.31
1688390815.3426654	452.14	847.58	19.39	6.15	0.0	0.0	0.6	0.46	1299.72	15:26:55.32
1688390816.693312	452.14	847.59	19.66	6.55	0.0	0.0	0.01	-0.46	1299.73	15:26:56.68
1688390817.6974115	452.14	847.57	19.52	5.88	0.0	0.0	0.31	1.07	1299.71	15:26:57.68
1688390818.7024107	452.14	847.56	19.52	5.61	0.0	0.0	0.31	1.69	1299.6999999999998	15:26:58.68
1688390820.0570052	452.15	847.53	20.06	6.55	0.0	0.0	-0.86	-0.52	1299.6799999999998	15:27:00.04
1688390821.0620546	452.15	847.52	20.19	6.15	0.0	0.0	-1.15	0.4	1299.67	15:27:01.05
1688390822.0665164	452.14	847.56	19.26	6.82	0.0	0.0	0.89	-1.1	1299.6999999999998	15:27:02.05
1688390823.4222627	452.15	847.58	20.06	6.28	0.0	0.0	-0.86	0.15	1299.73	15:27:03.41
1688390824.4261172	452.14	847.7	19.92	6.42	0.0	0.0	-0.57	-0.03	1299.8400000000001	15:27:04.41
1688390825.4298422	452.14	847.69	18.86	6.01	0.0	0.0	1.77	0.89	1299.83	15:27:05.41
1688390827.812911	452.14	847.69	19.79	5.75	0.0	0.0	-0.28	1.5	1299.83	15:27:07.80
1688390828.8178985	452.14	847.62	19.39	5.61	0.0	0.0	0.6	1.75	1299.76	15:27:08.80
1688390830.162658	452.14	847.65	19.66	6.55	0.0	0.0	0.01	-0.4	1299.79	15:27:10.14
1688390831.1674051	452.14	847.61	19.92	6.15	0.0	0.0	-0.57	0.49	1299.75	15:27:11.14
1688390832.1791732	452.14	847.57	19.79	6.01	0.0	0.0	-0.28	0.77	1299.71	15:27:12.16
1688390834.5429459	452.14	847.57	19.92	5.88	0.0	0.0	-0.57	1.07	1299.71	15:27:14.53
1688390835.546919	452.14	847.57	19.66	6.01	0.0	0.0	0.01	0.77	1299.71	15:27:15.53
1688390837.9322894	452.14	847.59	19.52	6.68	0.0	0.0	0.31	-0.77	1299.73	15:27:17.91
1688390838.9371364	452.14	847.59	19.66	6.82	0.0	0.0	0.01	-1.07	1299.73	15:27:18.91
1688390841.2974622	452.14	847.54	19.92	5.75	0.0	0.0	-0.57	1.35	1299.6799999999998	15:27:21.28
1688390842.3024523	452.14	847.54	19.79	5.75	0.0	0.0	-0.28	1.35	1299.6799999999998	15:27:22.28
1688390844.6684258	452.14	847.58	19.79	6.28	0.0	0.0	-0.28	0.15	1299.72	15:27:24.64
1688390845.6800456	452.14	847.6	19.52	5.88	0.0	0.0	0.31	1.1	1299.74	15:27:25.67
1688390847.0414858	452.14	847.59	19.52	6.55	0.0	0.0	0.31	-0.46	1299.73	15:27:27.03
1688390848.046458	452.14	847.57	19.66	6.01	0.0	0.0	0.01	0.77	1299.71	15:27:28.03
1688390849.0504646	452.14	847.61	19.26	6.15	0.0	0.0	0.89	0.49	1299.75	15:27:29.03
1688390850.409827	452.14	847.66	19.66	7.08	0.0	0.0	0.01	-1.63	1299.8	15:27:30.39
1688390851.4147143	452.15	847.64	20.06	6.15	0.0	0.0	-0.86	0.52	1299.79	15:27:31.40
1688390852.419942	452.14	847.66	19.39	7.22	0.0	0.0	0.6	-1.93	1299.8	15:27:32.40
1688390853.7779324	452.15	847.65	20.06	6.82	0.0	0.0	-0.86	-1.01	1299.8	15:27:33.76
1688390854.7814095	452.14	847.64	19.12	6.28	0.0	0.0	1.18	0.21	1299.78	15:27:34.76
1688390855.7861104	452.15	847.65	20.06	6.55	0.0	0.0	-0.86	-0.4	1299.8	15:27:35.76
1688390858.1615918	452.15	847.64	20.19	6.15	0.0	0.0	-1.15	0.52	1299.79	15:27:38.15
1688390859.1665118	452.15	847.63	20.06	5.88	0.0	0.0	-0.86	1.13	1299.78	15:27:39.15
1688390860.563422	452.14	847.64	19.52	6.28	0.0	0.0	0.31	0.21	1299.78	15:27:40.55
1688390861.5670245	452.15	847.63	20.19	5.88	0.0	0.0	-1.15	1.13	1299.78	15:27:41.55
1688390862.570958	452.14	847.64	19.39	6.42	0.0	0.0	0.6	-0.09	1299.78	15:27:42.55
1688390863.929659	452.14	847.63	19.39	6.01	0.0	0.0	0.6	0.83	1299.77	15:27:43.92
1688390864.9342349	452.14	847.64	18.86	6.15	0.0	0.0	1.77	0.52	1299.78	15:27:44.92
1688390865.9385004	452.14	847.64	19.92	6.28	0.0	0.0	-0.57	0.21	1299.78	15:27:45.92
1688390868.304175	452.14	847.62	19.26	5.61	0.0	0.0	0.89	1.75	1299.76	15:27:48.28
1688390871.689799	452.14	847.64	19.66	6.28	0.0	0.0	0.01	0.21	1299.78	15:27:51.67
1688390872.6947625	452.15	847.63	20.06	5.88	0.0	0.0	-0.86	1.13	1299.78	15:27:52.67
1688390874.0665631	452.14	847.63	19.79	5.88	0.0	0.0	-0.28	1.13	1299.77	15:27:54.05
1688390875.0706053	452.14	847.64	18.99	6.15	0.0	0.0	1.47	0.52	1299.78	15:27:55.05
1688390876.0759313	452.14	847.66	19.39	7.08	0.0	0.0	0.6	-1.63	1299.8	15:27:56.06
1688390877.4334736	452.14	847.64	19.66	6.15	0.0	0.0	0.01	0.52	1299.78	15:27:57.42
1688390878.4381397	452.14	847.64	18.99	6.15	0.0	0.0	1.47	0.52	1299.78	15:27:58.42
1688390879.4431689	452.14	847.63	19.79	5.75	0.0	0.0	-0.28	1.44	1299.77	15:27:59.42
1688390882.8273733	452.14	847.61	19.26	6.15	0.0	0.0	0.89	0.49	1299.75	15:28:02.81
1688390885.2314057	452.14	847.64	19.79	6.28	0.0	0.0	-0.28	0.21	1299.78	15:28:05.21
1688390886.2347338	452.15	847.64	20.06	6.15	0.0	0.0	-0.86	0.52	1299.79	15:28:06.21
1688390887.597688	452.14	847.64	19.26	6.28	0.0	0.0	0.89	0.21	1299.78	15:28:07.57
1688390888.6021533	452.14	847.63	18.99	5.88	0.0	0.0	1.47	1.13	1299.77	15:28:08.58
1688390889.6132004	452.14	847.64	18.86	6.15	0.0	0.0	1.77	0.52	1299.78	15:28:09.60
1688390890.9741952	452.14	847.64	19.26	6.15	0.0	0.0	0.89	0.52	1299.78	15:28:10.96
1688390891.9789634	452.15	847.63	20.06	6.01	0.0	0.0	-0.86	0.83	1299.78	15:28:11.96
1688390892.9840922	452.14	847.62	19.52	6.82	0.0	0.0	0.31	-1.04	1299.76	15:28:12.96
1688390894.3422747	452.14	847.56	19.26	5.35	0.0	0.0	0.89	2.3	1299.6999999999998	15:28:14.33
1688390895.3467731	452.14	847.56	19.66	5.48	0.0	0.0	0.01	1.99	1299.6999999999998	15:28:15.33
1688390896.3513227	452.14	847.57	18.86	6.01	0.0	0.0	1.77	0.77	1299.71	15:28:16.33
1688390898.7145698	452.14	847.56	18.86	5.48	0.0	0.0	1.77	1.99	1299.6999999999998	15:28:18.69
1688390899.71888	452.14	847.58	19.66	6.28	0.0	0.0	0.01	0.15	1299.72	15:28:19.69
1688390901.0790508	452.14	847.58	19.79	6.28	0.0	0.0	-0.28	0.15	1299.72	15:28:21.06
1688390902.084043	452.14	847.57	19.92	6.01	0.0	0.0	-0.57	0.77	1299.71	15:28:22.06
1688390903.0969794	452.15	847.56	20.06	5.48	0.0	0.0	-0.86	1.99	1299.71	15:28:23.08
1688390905.45974	452.13	847.57	18.72	6.01	0.0	0.0	2.06	0.77	1299.7	15:28:25.44
1688390906.4639583	452.14	847.59	19.66	6.68	0.0	0.0	0.01	-0.77	1299.73	15:28:26.45
1688390907.8663688	452.14	847.58	19.26	6.28	0.0	0.0	0.89	0.15	1299.72	15:28:27.85
1688390911.2471237	452.14	847.57	19.26	6.01	0.0	0.0	0.89	0.77	1299.71	15:28:31.23
1688390912.2514703	452.14	847.57	19.52	5.88	0.0	0.0	0.31	1.07	1299.71	15:28:32.23
1688390913.2551863	452.14	847.55	19.12	5.21	0.0	0.0	1.18	2.61	1299.69	15:28:33.24
1688390914.620642	452.14	847.56	18.86	5.35	0.0	0.0	1.77	2.3	1299.6999999999998	15:28:34.60
1688390915.6254601	452.14	847.57	19.52	6.01	0.0	0.0	0.31	0.77	1299.71	15:28:35.60
1688390916.6388953	452.14	847.58	18.99	6.15	0.0	0.0	1.47	0.46	1299.72	15:28:36.62
1688390919.0065207	452.14	847.59	19.12	6.95	0.0	0.0	1.18	-1.38	1299.73	15:28:38.99
1688390920.0119417	452.14	847.57	19.79	6.01	0.0	0.0	-0.28	0.77	1299.71	15:28:39.99
1688390922.3863358	452.13	847.56	18.72	5.61	0.0	0.0	2.06	1.69	1299.69	15:28:42.37
1688390923.3906186	452.14	847.58	19.92	6.15	0.0	0.0	-0.57	0.46	1299.72	15:28:43.37
1688390924.7681544	452.15	847.59	20.32	6.95	0.0	0.0	-1.44	-1.38	1299.74	15:28:44.76
1688390926.7764678	452.14	847.58	19.26	6.15	0.0	0.0	0.89	0.46	1299.72	15:28:46.76
1688390929.1771169	452.14	847.58	18.99	6.28	0.0	0.0	1.47	0.15	1299.72	15:28:49.16
1688390930.1822753	452.14	847.58	19.26	6.28	0.0	0.0	0.89	0.15	1299.72	15:28:50.16
1688390933.5856113	452.14	847.57	18.99	5.88	0.0	0.0	1.47	1.07	1299.71	15:28:53.57
1688390935.9691973	452.14	847.55	19.26	5.21	0.0	0.0	0.89	2.61	1299.69	15:28:55.96
1688390936.973918	452.14	847.57	19.12	5.88	0.0	0.0	1.18	1.07	1299.71	15:28:56.96
1688390940.3467157	452.15	847.6	16.59	7.08	605.0	695.0	0.96	1.86	1299.75	15:29:00.32
1688390941.7394748	452.13	847.63	14.58	8.42	605.0	695.0	1.12	1.95	1299.76	15:29:01.72
1688390942.7429557	452.11	847.61	13.11	9.36	605.0	695.0	1.33	2.03	1299.72	15:29:02.73
1688390943.74801	452.14	847.61	12.85	9.22	605.0	695.0	-1.07	4.6	1299.75	15:29:03.73
1688390945.12614	452.11	847.64	9.91	10.83	605.0	695.0	1.2	4.03	1299.75	15:29:05.11
1688390946.1296735	452.13	847.6	8.84	12.03	605.0	695.0	0.56	3.47	1299.73	15:29:06.11
1688390948.5136373	452.37	847.33	6.17	13.5	605.0	695.0	0.47	5.16	1299.7	15:29:08.50
1688390949.5180979	453.62	845.99	6.44	13.23	605.0	695.0	-0.62	6.7	1299.6100000000001	15:29:09.50
1688390950.5233614	455.43	844.15	6.3	13.37	605.0	695.0	-0.03	6.8	1299.58	15:29:10.50
1688390951.8991613	457.96	841.68	5.9	14.97	605.0	695.0	1.07	3.71	1299.6399999999999	15:29:11.88
1688390952.904447	459.62	840.03	6.17	14.3	605.0	695.0	0.48	5.86	1299.65	15:29:12.88
1688390953.908174	460.77	838.95	6.17	14.44	605.0	695.0	0.02	6.72	1299.72	15:29:13.89
1688390956.2895622	465.69	834.24	6.3	14.44	605.0	695.0	0.64	7.36	1299.93	15:29:16.27
1688390957.2953713	467.14	832.83	5.9	15.24	605.0	695.0	1.0	6.35	1299.97	15:29:17.27
1688390958.710891	470.76	829.25	6.17	14.03	605.0	695.0	1.28	8.73	1300.01	15:29:18.69
1688390959.7162158	471.86	828.2	6.57	16.04	605.0	695.0	-0.59	5.3	1300.06	15:29:19.70
1688390960.7213655	474.02	825.95	6.04	15.51	605.0	695.0	0.97	6.54	1299.97	15:29:20.70
1688390963.1008055	478.86	821.12	6.44	15.37	605.0	695.0	0.48	7.36	1299.98	15:29:23.08
1688390964.106113	480.58	819.45	6.57	16.57	605.0	695.0	0.07	5.16	1300.03	15:29:24.08
1688390965.481984	483.54	816.46	6.3	16.84	605.0	695.0	0.93	4.65	1300.0	15:29:25.47
1688390966.487073	485.67	814.33	5.37	19.38	605.0	695.0	3.0	-1.1	1300.0	15:29:26.47
1688390967.491157	487.91	812.09	5.9	18.85	605.0	695.0	1.93	0.16	1300.0	15:29:27.47
1688390969.8931968	493.29	806.73	6.3	20.32	605.0	695.0	1.2	-2.88	1300.02	15:29:29.87
1688390970.8977964	495.51	804.52	7.1	19.78	605.0	695.0	-0.53	-1.86	1300.03	15:29:30.87
1688390973.2781847	500.81	799.2	6.17	21.79	605.0	695.0	1.57	-2.76	1300.01	15:29:33.26
1688390974.283193	503.05	797.03	6.57	23.52	605.0	695.0	0.76	-2.7	1300.08	15:29:34.26
1688390975.6599972	506.14	793.85	7.37	21.12	605.0	695.0	-1.07	-2.71	1299.99	15:29:35.64
1688390976.6643517	508.31	791.63	7.1	22.19	605.0	695.0	-0.45	-2.68	1299.94	15:29:36.64
1688390980.050397	515.59	784.03	7.1	22.46	605.0	695.0	-0.72	-2.62	1299.62	15:29:40.03
1688390981.0547078	517.79	781.73	6.97	20.58	605.0	695.0	-0.42	-2.62	1299.52	15:29:41.03
1688390983.4761894	523.19	776.28	6.44	21.39	605.0	695.0	1.06	-2.59	1299.47	15:29:43.46
1688390984.481152	525.46	774.03	6.97	22.19	605.0	695.0	-0.03	-2.59	1299.49	15:29:44.46
1688390985.8626256	528.55	770.95	7.24	22.05	605.0	695.0	-0.72	-2.54	1299.5	15:29:45.84
1688390986.867003	530.78	768.69	7.37	22.46	605.0	695.0	-1.07	-2.54	1299.47	15:29:46.84
1688390987.8691945	533.02	766.47	7.24	23.66	605.0	695.0	-0.79	-2.5	1299.49	15:29:47.84
1688390990.2685146	538.39	761.05	7.37	22.99	605.0	695.0	-1.04	-2.46	1299.44	15:29:50.25
1688390991.2728865	540.65	758.83	6.97	23.79	605.0	695.0	-0.19	-2.43	1299.48	15:29:51.25
1688390993.6722927	545.99	753.47	6.7	25.26	605.0	695.0	0.4	-2.36	1299.46	15:29:53.65
1688390994.6765223	548.23	751.23	6.84	24.59	605.0	695.0	0.17	-2.33	1299.46	15:29:54.66
1688390996.0538418	551.34	748.13	6.7	25.4	605.0	695.0	0.44	-2.31	1299.47	15:29:56.04
1688390997.0590582	553.58	745.91	6.97	26.47	605.0	695.0	-0.13	-2.28	1299.49	15:29:57.04
1688390998.064445	555.81	743.69	6.84	27.27	605.0	695.0	0.21	-2.24	1299.5	15:29:58.04
1688390999.439553	558.92	740.56	6.7	25.93	605.0	695.0	0.47	-2.22	1299.48	15:29:59.42
1688391000.4444919	561.1	738.39	6.97	29.01	605.0	695.0	-0.19	-2.16	1299.49	15:30:00.42
1688391001.4497213	563.35	736.12	6.3	28.34	605.0	695.0	1.29	-2.16	1299.47	15:30:01.43
1688391002.8064954	566.47	732.97	6.7	25.26	605.0	695.0	0.36	-2.19	1299.44	15:30:02.79
1688391003.81084	568.78	730.65	6.04	23.26	605.0	695.0	1.89	-2.21	1299.4299999999998	15:30:03.79
1688391004.8139086	571.06	728.38	6.97	22.46	605.0	695.0	-0.11	-2.21	1299.44	15:30:04.79
1688391007.2166283	576.62	722.8	7.1	18.45	605.0	695.0	-0.39	1.71	1299.42	15:30:07.20
1688391008.221713	578.95	720.42	7.24	16.57	605.0	695.0	-0.64	5.89	1299.37	15:30:08.20
1688391010.6014214	584.49	714.88	6.7	15.77	605.0	695.0	0.45	7.55	1299.37	15:30:10.58
1688391011.6064448	586.8	712.58	7.64	15.1	605.0	695.0	-1.66	9.04	1299.38	15:30:11.58
1688391013.9859903	592.36	707.05	7.37	17.24	605.0	695.0	-1.11	3.92	1299.4099999999999	15:30:13.97
1688391014.9915156	594.96	704.42	7.51	14.97	605.0	695.0	-1.02	8.77	1299.38	15:30:14.97
1688391016.3487287	598.49	700.91	7.91	16.71	605.0	695.0	-1.58	4.31	1299.4	15:30:16.33
1688391017.3523135	601.08	698.28	7.1	14.3	605.0	695.0	0.23	9.48	1299.3600000000001	15:30:17.33
1688391018.3562136	603.37	696.0	7.1	14.97	605.0	695.0	-0.08	7.72	1299.37	15:30:18.33
1688391020.7344236	604.71	694.66	7.24	14.44	0.0	0.0	-0.42	8.18	1299.37	15:30:20.72
1688391021.7390714	604.69	694.67	6.57	14.84	0.0	0.0	1.04	7.26	1299.3600000000001	15:30:21.72
1688391024.109289	604.68	694.66	5.9	14.3	0.0	0.0	2.5	8.49	1299.34	15:30:24.08
1688391025.1211667	604.69	694.68	6.17	15.64	0.0	0.0	1.92	5.42	1299.37	15:30:25.11
1688391027.4866781	604.7	694.67	6.97	14.97	0.0	0.0	0.17	6.96	1299.37	15:30:27.47
1688391028.4921331	604.7	694.67	6.7	15.1	0.0	0.0	0.75	6.65	1299.37	15:30:28.47
1688391029.8962672	604.71	694.66	7.24	14.57	0.0	0.0	-0.42	7.88	1299.37	15:30:29.87
1688391030.9004736	604.8	694.58	7.24	15.51	0.0	0.0	-0.33	5.64	1299.38	15:30:30.88
1688391031.9131122	604.79	694.57	7.1	14.57	0.0	0.0	-0.04	7.79	1299.3600000000001	15:30:31.90
1688391035.2837305	604.8	694.58	7.24	14.84	0.0	0.0	-0.33	7.17	1299.38	15:30:35.26
1688391037.6627483	604.8	694.62	7.51	15.64	0.0	0.0	-0.91	5.36	1299.42	15:30:37.65
1688391038.6680527	604.79	694.62	6.97	15.64	0.0	0.0	0.26	5.36	1299.4099999999999	15:30:38.65
1688391040.0443654	604.9	694.49	6.17	15.24	0.0	0.0	2.13	6.16	1299.3899999999999	15:30:40.03
1688391041.049086	604.9	694.52	6.3	15.1	0.0	0.0	1.84	6.5	1299.42	15:30:41.03
1688391042.0540454	604.9	694.59	6.3	16.04	0.0	0.0	1.84	4.41	1299.49	15:30:42.03
1688391043.4285886	604.91	694.55	6.84	14.84	0.0	0.0	0.67	7.14	1299.46	15:30:43.42
1688391044.4341352	604.91	694.49	6.57	15.24	0.0	0.0	1.25	6.16	1299.4	15:30:44.42
1688391045.438524	604.9	694.49	6.17	14.84	0.0	0.0	2.13	7.08	1299.3899999999999	15:30:45.42
1688391046.8142672	604.9	694.49	6.17	14.84	0.0	0.0	2.13	7.08	1299.3899999999999	15:30:46.80
1688391047.8184547	604.91	694.49	7.1	15.1	0.0	0.0	0.09	6.47	1299.4	15:30:47.80
1688391048.8225436	604.91	694.49	6.84	14.97	0.0	0.0	0.67	6.77	1299.4	15:30:48.80
1688391051.2068963	604.91	694.5	6.97	16.17	0.0	0.0	0.38	4.01	1299.4099999999999	15:30:51.19
