LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1689082620.6791122	453.04	845.31	23.66	6.42	0.0	0.0	0.02	-0.52	1298.35	15:37:00.67
1689082622.7110832	453.04	845.32	23.53	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:37:02.69
1689082623.7149425	453.05	845.32	24.46	6.95	0.0	0.0	0.02	-1.75	1298.3700000000001	15:37:03.69
1689082624.7269645	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	15:37:04.71
1689082627.932298	453.04	845.31	23.53	6.55	0.0	0.0	0.02	-0.83	1298.35	15:37:07.92
1689082628.9363363	453.05	845.31	24.6	6.55	0.0	0.0	0.02	-0.83	1298.36	15:37:08.92
1689082630.9610674	453.04	845.31	23.53	6.55	0.0	0.0	0.02	-0.83	1298.35	15:37:10.94
1689082631.965574	453.05	845.31	24.6	6.55	0.0	0.0	0.02	-0.83	1298.36	15:37:11.94
1689082632.9698033	453.05	845.31	24.6	6.55	0.0	0.0	0.02	-0.83	1298.36	15:37:12.95
1689082636.0264096	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	15:37:16.01
1689082637.0303361	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	15:37:17.01
1689082639.0685334	453.04	845.3	24.06	6.01	0.0	0.0	0.02	0.4	1298.34	15:37:19.06
1689082640.0729098	453.04	845.31	23.26	6.28	0.0	0.0	0.02	-0.21	1298.35	15:37:20.06
1689082641.0779743	453.04	845.32	24.33	6.95	0.0	0.0	0.02	-1.75	1298.3600000000001	15:37:21.06
1689082644.1210964	453.04	845.31	24.06	6.42	0.0	0.0	0.02	-0.52	1298.35	15:37:24.10
1689082645.1259294	453.04	845.32	24.33	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:37:25.10
1689082647.1526113	453.04	845.32	23.4	6.95	0.0	0.0	0.02	-1.75	1298.3600000000001	15:37:27.13
1689082648.1648636	453.04	845.31	24.33	6.42	0.0	0.0	0.02	-0.52	1298.35	15:37:28.15
1689082649.1698625	453.04	845.32	23.66	6.95	0.0	0.0	0.02	-1.75	1298.3600000000001	15:37:29.15
1689082651.2066786	453.04	845.32	23.66	6.95	0.0	0.0	0.02	-1.75	1298.3600000000001	15:37:31.19
1689082652.21133	453.04	845.31	24.06	6.42	0.0	0.0	0.02	-0.52	1298.35	15:37:32.20
1689082655.2333288	453.04	845.31	23.93	6.55	0.0	0.0	0.02	-0.83	1298.35	15:37:35.22
1689082656.2383225	453.04	845.31	23.66	6.42	0.0	0.0	0.02	-0.52	1298.35	15:37:36.22
1689082657.2436554	453.04	845.32	23.66	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:37:37.22
1689082659.4315364	453.04	845.31	24.33	6.28	0.0	0.0	0.02	-0.21	1298.35	15:37:39.41
1689082660.4422917	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	15:37:40.43
1689082661.4465554	453.04	845.32	24.2	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:37:41.43
1689082664.4606338	453.04	845.32	24.06	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:37:44.44
1689082665.4730954	453.04	845.32	24.33	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:37:45.46
1689082667.5132904	453.05	845.32	24.6	6.68	0.0	0.0	0.02	-1.13	1298.3700000000001	15:37:47.50
1689082668.517928	453.04	845.3	23.66	5.88	0.0	0.0	0.02	0.71	1298.34	15:37:48.50
1689082669.522752	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	15:37:49.50
1689082671.5492015	453.04	845.32	23.53	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:37:51.53
1689082672.5617707	453.04	845.3	24.06	5.88	0.0	0.0	0.02	0.71	1298.34	15:37:52.55
1689082676.578563	453.04	845.31	23.4	6.42	0.0	0.0	0.02	-0.52	1298.35	15:37:56.55
1689082677.5898662	453.04	845.31	23.4	6.55	0.0	0.0	0.02	-0.83	1298.35	15:37:57.58
1689082680.6245763	453.04	845.32	24.2	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:38:00.60
1689082681.6362722	453.04	845.32	24.33	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:38:01.62
1689082683.669283	453.04	845.29	23.53	5.75	0.0	0.0	0.02	1.01	1298.33	15:38:03.64
1689082684.6818678	453.04	845.3	23.8	5.88	0.0	0.0	0.02	0.71	1298.34	15:38:04.67
1689082685.6868863	453.04	845.29	23.26	5.75	0.0	0.0	0.02	1.01	1298.33	15:38:05.67
1689082688.709447	453.04	845.33	23.26	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	15:38:08.69
1689082689.7142584	453.05	845.31	24.46	6.28	0.0	0.0	0.02	-0.21	1298.36	15:38:09.69
1689082692.9168842	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	15:38:12.90
1689082693.9215457	453.04	845.3	24.2	6.15	0.0	0.0	0.02	0.09	1298.34	15:38:13.90
1689082695.9621708	453.04	845.32	24.06	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:38:15.94
1689082696.965015	453.04	845.31	23.53	6.55	0.0	0.0	0.02	-0.83	1298.35	15:38:16.94
1689082697.970055	453.04	845.3	23.53	5.88	0.0	0.0	0.02	0.71	1298.34	15:38:17.95
1689082700.0225058	453.05	845.31	24.6	6.55	0.0	0.0	0.02	-0.83	1298.36	15:38:20.01
1689082701.027167	453.05	845.33	24.6	7.22	0.0	0.0	0.02	-2.36	1298.38	15:38:21.01
1689082702.031946	453.05	845.31	24.6	6.28	0.0	0.0	0.02	-0.21	1298.36	15:38:22.01
1689082705.073641	453.04	845.31	24.06	6.55	0.0	0.0	0.02	-0.83	1298.35	15:38:25.06
1689082706.078283	453.04	845.33	24.2	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	15:38:26.06
1689082708.1190817	453.04	845.31	23.53	6.28	0.0	0.0	0.02	-0.21	1298.35	15:38:28.10
1689082709.1228685	453.04	845.31	24.33	6.28	0.0	0.0	0.02	-0.21	1298.35	15:38:29.10
1689082710.127843	453.04	845.32	24.2	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:38:30.10
1689082714.1713765	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	15:38:34.15
1689082717.2160785	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	15:38:37.20
1689082721.2644966	453.04	845.32	23.53	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:38:41.24
1689082722.2688246	453.04	845.3	23.53	6.15	0.0	0.0	0.02	0.09	1298.34	15:38:42.24
1689082724.4807212	453.04	845.31	24.06	6.42	0.0	0.0	0.02	-0.52	1298.35	15:38:44.47
1689082725.4858637	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	15:38:45.47
1689082726.490926	453.04	845.32	24.2	7.08	0.0	0.0	0.02	-2.05	1298.3600000000001	15:38:46.47
1689082729.5378652	453.05	845.29	24.6	5.75	0.0	0.0	0.02	1.01	1298.34	15:38:49.52
1689082730.5420933	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	15:38:50.52
1689082732.598429	453.04	845.32	23.66	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:38:52.58
1689082734.6067045	453.04	845.31	23.8	6.28	0.0	0.0	0.02	-0.21	1298.35	15:38:54.58
1689082736.6603274	453.04	845.31	23.53	6.42	0.0	0.0	0.02	-0.52	1298.35	15:38:56.65
1689082738.6686282	453.05	845.32	24.6	6.82	0.0	0.0	0.02	-1.44	1298.3700000000001	15:38:58.65
1689082740.7093496	453.05	845.31	24.46	6.42	0.0	0.0	0.02	-0.52	1298.36	15:39:00.69
1689082741.7140002	453.04	845.31	24.33	6.42	0.0	0.0	0.02	-0.52	1298.35	15:39:01.70
1689082742.7180827	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	15:39:02.70
1689082744.7730436	453.05	845.31	24.46	6.42	0.0	0.0	0.02	-0.52	1298.36	15:39:04.76
1689082745.7778893	453.04	845.31	23.4	6.28	0.0	0.0	0.02	-0.21	1298.35	15:39:05.76
1689082746.7827427	453.04	845.32	24.06	7.08	0.0	0.0	0.02	-2.05	1298.3600000000001	15:39:06.76
1689082748.8228896	453.05	845.31	24.6	6.55	0.0	0.0	0.02	-0.83	1298.36	15:39:08.81
1689082749.8273506	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	15:39:09.81
1689082750.8319075	453.04	845.33	23.66	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	15:39:10.81
1689082753.8778312	453.04	845.3	23.53	6.01	0.0	0.0	0.02	0.4	1298.34	15:39:13.85
1689082754.889016	453.04	845.32	24.2	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:39:14.87
1689082759.1034608	453.04	845.3	23.66	5.88	0.0	0.0	0.02	0.71	1298.34	15:39:19.08
1689082761.148617	453.04	845.32	24.2	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:39:21.12
1689082762.1602676	453.04	845.3	24.2	6.15	0.0	0.0	0.02	0.09	1298.34	15:39:22.15
1689082765.207525	453.04	845.31	24.33	6.55	0.0	0.0	0.02	-0.83	1298.35	15:39:25.19
1689082766.2121727	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	15:39:26.19
1689082769.2705662	453.04	845.32	23.53	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:39:29.26
1689082770.2754135	453.04	845.31	23.53	6.42	0.0	0.0	0.02	-0.52	1298.35	15:39:30.26
1689082771.2800977	453.05	845.33	24.46	7.22	0.0	0.0	0.02	-2.36	1298.38	15:39:31.26
1689082773.3175337	453.04	845.31	24.2	6.28	0.0	0.0	0.02	-0.21	1298.35	15:39:33.30
1689082774.322861	453.03	845.3	23.13	5.88	0.0	0.0	0.02	0.71	1298.33	15:39:34.31
1689082779.3764622	453.04	845.33	23.26	7.35	0.0	0.0	0.02	-2.67	1298.3700000000001	15:39:39.35
1689082782.435168	453.04	845.32	23.8	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:39:42.42
1689082783.440292	453.05	845.33	24.6	7.35	0.0	0.0	0.02	-2.67	1298.38	15:39:43.42
1689082786.4901686	453.04	845.31	24.06	6.55	0.0	0.0	0.02	-0.83	1298.35	15:39:46.47
1689082787.5030024	453.04	845.31	23.8	6.55	0.0	0.0	0.02	-0.83	1298.35	15:39:47.49
1689082789.70846	453.04	845.31	23.4	6.55	0.0	0.0	0.02	-0.83	1298.35	15:39:49.69
1689082790.7135687	453.04	845.32	23.66	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:39:50.69
1689082791.718195	453.04	845.33	24.2	7.35	0.0	0.0	0.02	-2.67	1298.3700000000001	15:39:51.69
1689082793.7699907	453.04	845.31	23.8	6.28	0.0	0.0	0.02	-0.21	1298.35	15:39:53.76
1689082794.7745364	453.04	845.31	23.93	6.55	0.0	0.0	0.02	-0.83	1298.35	15:39:54.76
1689082795.7782016	453.05	845.31	24.46	6.42	0.0	0.0	0.02	-0.52	1298.36	15:39:55.76
1689082797.8436823	453.04	845.33	23.93	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	15:39:57.82
1689082798.8474429	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	15:39:58.82
1689082799.8604484	453.04	845.31	23.93	6.55	0.0	0.0	0.02	-0.83	1298.35	15:39:59.85
1689082802.9136662	453.04	845.31	24.2	6.28	0.0	0.0	0.02	-0.21	1298.35	15:40:02.89
1689082803.918752	453.04	845.31	23.4	6.55	0.0	0.0	0.02	-0.83	1298.35	15:40:03.89
1689082806.958837	453.05	845.33	24.46	7.22	0.0	0.0	0.02	-2.36	1298.38	15:40:06.94
1689082807.963186	453.05	845.31	24.73	6.28	0.0	0.0	0.02	-0.21	1298.36	15:40:07.94
1689082811.0066552	453.04	845.31	24.06	6.55	0.0	0.0	0.02	-0.83	1298.35	15:40:10.98
1689082812.010975	453.04	845.32	24.2	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:40:11.99
1689082814.0481815	453.04	845.32	24.06	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:40:14.03
1689082815.052736	453.05	845.31	24.46	6.28	0.0	0.0	0.02	-0.21	1298.36	15:40:15.03
1689082816.05779	453.04	845.32	24.06	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:40:16.03
1689082819.1105604	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	15:40:19.10
1689082820.1153672	453.04	845.31	23.53	6.42	0.0	0.0	0.02	-0.52	1298.35	15:40:20.10
1689082822.3403358	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	15:40:22.32
1689082823.3448517	453.04	845.32	23.66	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:40:23.32
1689082824.3500566	453.04	845.31	24.06	6.42	0.0	0.0	0.02	-0.52	1298.35	15:40:24.32
1689082826.3884923	453.05	845.31	24.73	6.55	0.0	0.0	0.02	-0.83	1298.36	15:40:26.37
1689082827.3905075	453.04	845.32	23.53	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:40:27.37
1689082828.3938158	453.04	845.33	23.53	7.35	0.0	0.0	0.02	-2.67	1298.3700000000001	15:40:28.37
1689082830.4497561	453.05	845.32	24.6	6.68	0.0	0.0	0.02	-1.13	1298.3700000000001	15:40:30.43
1689082831.4537973	453.04	845.32	24.06	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:40:31.44
1689082832.4586468	453.04	845.31	24.06	6.42	0.0	0.0	0.02	-0.52	1298.35	15:40:32.44
1689082835.5261488	453.04	845.31	23.93	6.55	0.0	0.0	0.02	-0.83	1298.35	15:40:35.50
1689082836.5381608	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	15:40:36.52
1689082840.5760617	453.04	845.31	24.2	6.28	0.0	0.0	0.02	-0.21	1298.35	15:40:40.55
1689082843.6380708	453.04	845.31	23.93	6.55	0.0	0.0	0.02	-0.83	1298.35	15:40:43.62
1689082844.6425893	453.04	845.31	23.53	6.28	0.0	0.0	0.02	-0.21	1298.35	15:40:44.62
1689082847.6989934	453.04	845.31	23.4	6.42	0.0	0.0	0.02	-0.52	1298.35	15:40:47.68
1689082848.7038596	453.04	845.3	24.06	6.01	0.0	0.0	0.02	0.4	1298.34	15:40:48.68
1689082850.7459257	453.04	845.32	23.4	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:40:50.73
1689082851.7506478	453.04	845.31	23.26	6.55	0.0	0.0	0.02	-0.83	1298.35	15:40:51.73
1689082852.7545884	453.04	845.32	24.33	7.08	0.0	0.0	0.02	-2.05	1298.3600000000001	15:40:52.73
1689082855.9891036	453.04	845.33	23.26	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	15:40:55.97
1689082856.994025	453.04	845.31	24.33	6.55	0.0	0.0	0.02	-0.83	1298.35	15:40:56.98
1689082859.0344102	453.04	845.31	24.33	6.55	0.0	0.0	0.02	-0.83	1298.35	15:40:59.02
1689082860.0388253	453.04	845.3	23.66	6.01	0.0	0.0	0.02	0.4	1298.34	15:41:00.02
1689082861.0439956	453.05	845.32	24.46	6.82	0.0	0.0	0.02	-1.44	1298.3700000000001	15:41:01.02
1689082864.1084008	453.05	845.32	24.6	6.68	0.0	0.0	0.02	-1.13	1298.3700000000001	15:41:04.09
1689082868.1767676	453.05	845.32	24.6	6.68	0.0	0.0	0.02	-1.13	1298.3700000000001	15:41:08.15
1689082872.2368598	453.04	845.31	23.66	6.42	0.0	0.0	0.02	-0.52	1298.35	15:41:12.22
1689082873.241499	453.05	845.31	24.6	6.55	0.0	0.0	0.02	-0.83	1298.36	15:41:13.22
1689082876.3025503	453.04	845.32	24.06	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:41:16.29
1689082877.3074472	453.04	845.31	23.8	6.55	0.0	0.0	0.02	-0.83	1298.35	15:41:17.29
1689082880.3589327	453.04	845.31	23.4	6.28	0.0	0.0	0.02	-0.21	1298.35	15:41:20.33
1689082881.369536	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	15:41:21.36
1689082883.431196	453.04	845.31	24.06	6.55	0.0	0.0	0.02	-0.83	1298.35	15:41:23.42
1689082884.43652	453.04	845.32	23.66	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:41:24.42
1689082885.4415274	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	15:41:25.42
1689082887.658217	453.04	845.33	23.8	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	15:41:27.64
1689082888.6630046	453.04	845.32	24.06	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:41:28.65
1689082889.667836	453.04	845.31	24.33	6.42	0.0	0.0	0.02	-0.52	1298.35	15:41:29.65
1689082892.717682	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	15:41:32.69
1689082893.7302094	453.04	845.32	23.26	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:41:33.72
1689082896.7966113	453.05	845.33	24.46	7.22	0.0	0.0	0.02	-2.36	1298.38	15:41:36.78
1689082897.801527	453.04	845.31	23.93	6.55	0.0	0.0	0.02	-0.83	1298.35	15:41:37.78
1689082899.878479	453.04	845.3	23.93	5.88	0.0	0.0	0.02	0.71	1298.34	15:41:39.86
1689082900.882457	453.05	845.31	24.73	6.42	0.0	0.0	0.02	-0.52	1298.36	15:41:40.87
1689082901.8872042	453.05	845.31	24.6	6.55	0.0	0.0	0.02	-0.83	1298.36	15:41:41.87
1689082904.952937	453.04	845.31	23.93	6.28	0.0	0.0	0.02	-0.21	1298.35	15:41:44.93
1689082908.0153162	453.04	845.31	24.06	6.55	0.0	0.0	0.02	-0.83	1298.35	15:41:48.00
1689082909.020334	453.04	845.31	24.06	6.55	0.0	0.0	0.02	-0.83	1298.35	15:41:49.00
1689082910.0247831	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	15:41:50.00
1689082912.0784724	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	15:41:52.06
1689082913.083252	453.04	845.3	23.93	6.01	0.0	0.0	0.02	0.4	1298.34	15:41:53.07
1689082914.088241	453.04	845.32	24.33	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:41:54.07
1689082916.1285403	453.04	845.3	23.8	6.01	0.0	0.0	0.02	0.4	1298.34	15:41:56.11
1689082917.1333618	453.04	845.32	24.2	6.95	0.0	0.0	0.02	-1.75	1298.3600000000001	15:41:57.11
1689082918.1372812	453.04	845.31	24.33	6.55	0.0	0.0	0.02	-0.83	1298.35	15:41:58.12
1689082920.3733501	453.04	845.33	24.2	7.35	0.0	0.0	0.02	-2.67	1298.3700000000001	15:42:00.36
1689082921.3776522	453.04	845.31	24.33	6.42	0.0	0.0	0.02	-0.52	1298.35	15:42:01.36
1689082922.382093	453.04	845.31	24.06	6.55	0.0	0.0	0.02	-0.83	1298.35	15:42:02.36
1689082924.4393547	453.04	845.31	23.26	6.55	0.0	0.0	0.02	-0.83	1298.35	15:42:04.43
1689082925.444312	453.04	845.31	23.93	6.55	0.0	0.0	0.02	-0.83	1298.35	15:42:05.43
1689082929.532037	453.04	845.31	23.93	6.28	0.0	0.0	0.02	-0.21	1298.35	15:42:09.51
1689082932.6124325	453.04	845.3	23.8	5.88	0.0	0.0	0.02	0.71	1298.34	15:42:12.60
1689082934.620602	453.05	845.32	24.73	6.82	0.0	0.0	0.02	-1.44	1298.3700000000001	15:42:14.60
1689082936.6988506	453.04	845.32	24.2	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:42:16.69
1689082937.7039204	453.04	845.32	23.66	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:42:17.69
1689082941.7970822	453.04	845.3	23.8	6.15	0.0	0.0	0.02	0.09	1298.34	15:42:21.77
1689082942.8017454	453.05	845.32	24.73	6.68	0.0	0.0	0.02	-1.13	1298.3700000000001	15:42:22.78
1689082944.8730319	453.05	845.31	24.6	6.55	0.0	0.0	0.02	-0.83	1298.36	15:42:24.86
1689082945.8777661	453.04	845.32	24.2	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:42:25.86
1689082946.8829618	453.05	845.29	24.73	5.75	0.0	0.0	0.02	1.01	1298.34	15:42:26.86
1689082949.9459984	453.05	845.32	24.6	6.82	0.0	0.0	0.02	-1.44	1298.3700000000001	15:42:29.93
1689082950.9505854	453.04	845.31	24.06	6.42	0.0	0.0	0.02	-0.52	1298.35	15:42:30.93
1689082953.1879647	453.04	845.32	24.2	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:42:33.17
1689082954.1924624	453.04	845.31	24.06	6.28	0.0	0.0	0.02	-0.21	1298.35	15:42:34.17
1689082955.1972246	453.04	845.32	23.8	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:42:35.18
1689082958.27533	453.04	845.31	24.06	6.55	0.0	0.0	0.02	-0.83	1298.35	15:42:38.26
1689082959.280284	453.04	845.32	23.93	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:42:39.26
1689082961.358145	453.05	845.31	24.6	6.28	0.0	0.0	0.02	-0.21	1298.36	15:42:41.34
1689082962.3608747	453.04	845.31	23.53	6.55	0.0	0.0	0.02	-0.83	1298.35	15:42:42.35
1689082963.3655238	453.04	845.31	23.66	6.42	0.0	0.0	0.02	-0.52	1298.35	15:42:43.35
1689082966.4477081	453.04	845.31	24.2	6.28	0.0	0.0	0.02	-0.21	1298.35	15:42:46.43
1689082967.45252	453.04	845.32	24.06	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:42:47.43
1689082969.513163	453.05	845.29	24.6	5.75	0.0	0.0	0.02	1.01	1298.34	15:42:49.50
1689082971.5203116	453.05	845.29	24.46	5.75	0.0	0.0	0.02	1.01	1298.34	15:42:51.50
1689082974.5879226	453.05	845.31	24.6	6.28	0.0	0.0	0.02	-0.21	1298.36	15:42:54.57
1689082975.592638	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	15:42:55.57
1689082977.6717887	453.04	845.3	24.06	6.15	0.0	0.0	0.02	0.09	1298.34	15:42:57.65
1689082978.6752899	453.04	845.32	23.93	7.08	0.0	0.0	0.02	-2.05	1298.3600000000001	15:42:58.65
1689082979.679278	453.05	845.32	24.46	6.82	0.0	0.0	0.02	-1.44	1298.3700000000001	15:42:59.65
1689082982.7543612	453.05	845.31	24.73	6.42	0.0	0.0	0.02	-0.52	1298.36	15:43:02.74
1689082983.7584202	453.04	845.32	23.8	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:43:03.74
1689082985.9966276	453.04	845.32	23.4	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:43:05.98
1689082987.001279	453.04	845.31	23.53	6.28	0.0	0.0	0.02	-0.21	1298.35	15:43:06.98
1689082988.0061452	453.04	845.31	23.93	6.55	0.0	0.0	0.02	-0.83	1298.35	15:43:07.99
1689082990.0629394	453.04	845.32	24.2	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:43:10.05
1689082991.067778	453.04	845.31	23.8	6.55	0.0	0.0	0.02	-0.83	1298.35	15:43:11.05
1689082992.0728254	453.05	845.3	24.46	6.01	0.0	0.0	0.02	0.4	1298.35	15:43:12.05
1689082994.158754	453.05	845.31	24.46	6.42	0.0	0.0	0.02	-0.52	1298.36	15:43:14.14
1689082996.1739647	453.04	845.31	23.93	6.55	0.0	0.0	0.02	-0.83	1298.35	15:43:16.16
1689082998.242839	453.04	845.31	23.93	6.55	0.0	0.0	0.02	-0.83	1298.35	15:43:18.22
1689082999.247463	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	15:43:19.22
1689083000.2507246	453.04	845.32	23.26	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:43:20.23
1689083003.3270123	453.04	845.32	23.8	7.08	0.0	0.0	0.02	-2.05	1298.3600000000001	15:43:23.31
1689083004.332362	453.04	845.32	23.93	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:43:24.31
1689083006.4091182	453.04	845.32	24.06	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:43:26.40
1689083007.4138563	453.04	845.31	23.66	6.42	0.0	0.0	0.02	-0.52	1298.35	15:43:27.40
1689083008.4187856	453.04	845.31	23.4	6.28	0.0	0.0	0.02	-0.21	1298.35	15:43:28.40
1689083011.4982111	453.04	845.32	24.33	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:43:31.48
1689083012.5021513	453.04	845.32	23.93	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	15:43:32.49
1689083015.5565422	453.04	845.32	24.33	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:43:35.53
1689083016.5692663	453.04	845.3	24.33	6.15	0.0	0.0	0.02	0.09	1298.34	15:43:36.55
1689083019.8142335	453.04	845.31	24.06	6.55	0.0	0.0	0.02	-0.83	1298.35	15:43:39.80
1689083020.8186893	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	15:43:40.80
1689083022.8956451	453.04	845.31	24.06	6.28	0.0	0.0	0.02	-0.21	1298.35	15:43:42.88
1689083023.900886	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	15:43:43.88
1689083027.9940817	453.04	845.32	23.8	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:43:47.97
1689083029.0064793	453.04	845.29	23.93	5.75	0.0	0.0	0.02	1.01	1298.33	15:43:48.99
1689083032.111333	453.04	845.3	23.53	5.88	0.0	0.0	0.02	0.71	1298.34	15:43:52.10
1689083037.202503	453.04	845.32	24.2	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:43:57.19
1689083040.2866733	453.04	845.31	23.8	6.42	0.0	0.0	0.02	-0.52	1298.35	15:44:00.27
1689083041.2920325	453.05	845.32	24.6	6.82	0.0	0.0	0.02	-1.44	1298.3700000000001	15:44:01.27
1689083044.3721435	453.04	845.31	24.2	6.28	0.0	0.0	0.02	-0.21	1298.35	15:44:04.36
1689083048.458203	453.04	845.31	23.66	6.55	0.0	0.0	0.02	-0.83	1298.35	15:44:08.44
1689083049.4633243	453.04	845.31	23.8	6.28	0.0	0.0	0.02	-0.21	1298.35	15:44:09.44
1689083051.7202325	453.04	845.32	23.93	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:44:11.71
1689083052.7246106	453.04	845.31	23.4	6.55	0.0	0.0	0.02	-0.83	1298.35	15:44:12.71
1689083053.729737	453.04	845.31	23.8	6.55	0.0	0.0	0.02	-0.83	1298.35	15:44:13.71
1689083055.790717	453.05	845.31	24.6	6.28	0.0	0.0	0.02	-0.21	1298.36	15:44:15.77
1689083056.7943654	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	15:44:16.77
1689083057.7983203	453.04	845.31	23.4	6.28	0.0	0.0	0.02	-0.21	1298.35	15:44:17.78
1689083059.8927455	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	15:44:19.88
1689083060.8970704	453.04	845.32	24.06	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	15:44:20.88
1689083064.984178	453.04	845.31	23.53	6.42	0.0	0.0	0.02	-0.52	1298.35	15:44:24.97
1689083065.9890344	453.04	845.33	23.26	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	15:44:25.97
