LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686640964.6675997	589.04	710.98	6.17	14.44	0.0	0.0	-0.5	-0.0	1300.02	09:22:44.64
1686640965.9818242	589.02	710.98	4.97	14.57	0.0	0.0	2.12	-0.31	1300.0	09:22:45.97
1686640966.9852593	589.03	710.98	6.04	14.17	0.0	0.0	-0.21	0.61	1300.01	09:22:46.97
1686640967.9892554	589.03	710.98	5.64	14.44	0.0	0.0	0.66	-0.0	1300.01	09:22:47.97
1686640970.317605	589.04	710.97	6.44	14.03	0.0	0.0	-1.09	0.92	1300.01	09:22:50.29
1686640971.328944	589.02	710.97	5.1	14.03	0.0	0.0	1.83	0.92	1299.99	09:22:51.31
1686640972.650437	589.03	710.98	5.9	14.17	0.0	0.0	0.08	0.61	1300.01	09:22:52.64
1686640973.6533208	589.02	710.98	4.97	14.44	0.0	0.0	2.12	-0.0	1300.0	09:22:53.64
1686640974.6573129	589.03	710.98	5.9	14.44	0.0	0.0	0.08	-0.0	1300.01	09:22:54.64
1686640975.9748628	589.03	710.98	5.5	14.57	0.0	0.0	0.96	-0.31	1300.01	09:22:55.96
1686640976.979304	589.03	710.97	5.5	13.9	0.0	0.0	0.96	1.22	1300.0	09:22:56.96
1686640977.9823456	589.03	710.97	5.64	13.9	0.0	0.0	0.66	1.22	1300.0	09:22:57.96
1686640979.3104274	589.03	710.96	5.5	13.37	0.0	0.0	0.96	2.45	1299.99	09:22:59.29
1686640980.322802	589.04	710.96	6.17	13.37	0.0	0.0	-0.5	2.45	1300.0	09:23:00.31
1686640981.3281565	589.01	710.98	4.83	14.17	0.0	0.0	2.42	0.61	1299.99	09:23:01.31
1686640982.6876895	589.04	710.97	6.17	13.9	0.0	0.0	-0.5	1.22	1300.01	09:23:02.67
1686640983.691901	589.03	710.97	5.77	14.03	0.0	0.0	0.37	0.92	1300.0	09:23:03.67
1686640984.6965535	589.03	710.97	5.64	13.77	0.0	0.0	0.66	1.53	1300.0	09:23:04.68
1686640986.0312178	589.02	710.97	5.37	13.9	0.0	0.0	1.25	1.22	1299.99	09:23:06.02
1686640987.0345454	589.03	710.97	6.04	13.63	0.0	0.0	-0.21	1.84	1300.0	09:23:07.02
1686640988.0370603	589.01	710.97	4.7	13.9	0.0	0.0	2.71	1.22	1299.98	09:23:08.02
1686640990.3630974	589.03	710.96	5.9	13.37	0.0	0.0	0.08	2.45	1299.99	09:23:10.34
1686640991.3660955	589.03	710.97	5.5	13.77	0.0	0.0	0.96	1.53	1300.0	09:23:11.35
1686640993.6933715	589.02	710.98	5.37	14.3	0.0	0.0	1.25	0.3	1300.0	09:23:13.67
1686640994.6968582	589.03	710.97	5.64	13.9	0.0	0.0	0.66	1.22	1300.0	09:23:14.67
1686640996.032906	589.02	710.98	5.37	14.44	0.0	0.0	1.25	-0.0	1300.0	09:23:16.01
1686640997.0368905	589.03	710.97	5.77	13.77	0.0	0.0	0.37	1.53	1300.0	09:23:17.02
1686640998.041585	589.03	710.97	6.04	13.9	0.0	0.0	-0.21	1.22	1300.0	09:23:18.02
1686640999.374975	589.03	710.96	5.64	13.23	0.0	0.0	0.66	2.76	1299.99	09:23:19.36
1686641000.378977	589.03	710.98	5.9	14.44	0.0	0.0	0.08	-0.0	1300.01	09:23:20.36
1686641001.3826485	589.02	710.98	5.1	14.17	0.0	0.0	1.83	0.61	1300.0	09:23:21.36
1686641002.7171726	589.02	710.98	5.37	14.17	0.0	0.0	1.25	0.61	1300.0	09:23:22.70
1686641003.7199945	589.03	710.98	5.64	14.57	0.0	0.0	0.66	-0.31	1300.01	09:23:23.71
1686641004.7246773	589.04	710.98	6.44	14.17	0.0	0.0	-1.09	0.61	1300.02	09:23:24.71
1686641006.0817497	589.03	710.98	5.9	14.17	0.0	0.0	0.08	0.61	1300.01	09:23:26.07
1686641007.0850174	589.03	710.98	5.64	14.17	0.0	0.0	0.66	0.61	1300.01	09:23:27.07
1686641008.089062	589.03	710.99	5.5	15.1	0.0	0.0	0.96	-1.54	1300.02	09:23:28.07
1686641009.4143066	589.03	710.99	5.77	14.97	0.0	0.0	0.37	-1.23	1300.02	09:23:29.39
1686641011.419737	589.04	710.99	6.3	14.97	0.0	0.0	-0.79	-1.23	1300.03	09:23:31.40
1686641012.7514648	589.03	710.98	5.9	14.3	0.0	0.0	0.08	0.3	1300.01	09:23:32.74
1686641013.7547808	589.04	710.98	6.17	14.3	0.0	0.0	-0.5	0.3	1300.02	09:23:33.74
1686641014.7596865	589.03	710.98	6.04	14.7	0.0	0.0	-0.21	-0.62	1300.01	09:23:34.74
1686641016.0865855	589.02	710.97	5.37	14.03	0.0	0.0	1.25	0.92	1299.99	09:23:36.06
1686641017.0895793	589.03	710.99	5.64	14.97	0.0	0.0	0.66	-1.23	1300.02	09:23:37.06
1686641018.1019037	589.03	710.97	5.64	13.77	0.0	0.0	0.66	1.53	1300.0	09:23:38.09
1686641019.4224675	589.03	710.97	5.77	13.77	0.0	0.0	0.37	1.53	1300.0	09:23:39.41
1686641020.4258037	589.03	710.97	5.77	13.77	0.0	0.0	0.37	1.53	1300.0	09:23:40.41
1686641021.430567	589.03	710.97	5.9	14.03	0.0	0.0	0.08	0.92	1300.0	09:23:41.41
1686641022.7591245	589.03	710.97	6.04	13.9	0.0	0.0	-0.21	1.22	1300.0	09:23:42.73
1686641023.7703996	589.03	710.98	5.9	14.17	0.0	0.0	0.08	0.61	1300.01	09:23:43.76
1686641024.7738962	589.04	710.97	6.57	13.77	0.0	0.0	-1.38	1.53	1300.01	09:23:44.76
1686641026.1023593	589.03	710.98	5.77	14.17	0.0	0.0	0.37	0.61	1300.01	09:23:46.08
1686641027.1060991	589.02	710.98	5.1	14.44	0.0	0.0	1.83	-0.0	1300.0	09:23:47.08
1686641028.1170177	589.03	710.99	5.64	15.1	0.0	0.0	0.66	-1.54	1300.02	09:23:48.10
1686641030.4856737	589.03	710.98	5.64	14.44	0.0	0.0	0.66	-0.0	1300.01	09:23:50.47
1686641031.4895916	589.03	710.98	5.64	14.17	0.0	0.0	0.66	0.61	1300.01	09:23:51.47
1686641032.8237998	589.03	710.98	5.9	14.3	0.0	0.0	0.08	0.3	1300.01	09:23:52.81
1686641033.8281286	589.02	710.97	5.24	14.03	0.0	0.0	1.54	0.92	1299.99	09:23:53.81
1686641037.1716022	589.03	710.98	6.04	14.17	0.0	0.0	-0.21	0.61	1300.01	09:23:57.16
1686641039.5142117	589.03	710.98	5.5	14.3	0.0	0.0	0.96	0.3	1300.01	09:23:59.50
1686641040.5175362	589.04	710.98	6.17	14.3	0.0	0.0	-0.5	0.3	1300.02	09:24:00.50
1686641041.5211587	589.03	710.98	5.9	14.44	0.0	0.0	0.08	-0.0	1300.01	09:24:01.50
1686641042.8448129	589.01	710.97	4.83	13.9	0.0	0.0	2.42	1.22	1299.98	09:24:02.83
1686641044.8510528	589.02	710.99	5.24	15.1	0.0	0.0	1.54	-1.54	1300.01	09:24:04.83
1686641046.1910074	589.04	710.97	6.17	13.77	0.0	0.0	-0.5	1.53	1300.01	09:24:06.17
1686641047.195015	589.03	710.98	5.9	14.3	0.0	0.0	0.08	0.3	1300.01	09:24:07.17
1686641048.1971447	589.03	710.97	6.04	14.03	0.0	0.0	-0.21	0.92	1300.0	09:24:08.17
1686641049.5353339	589.03	710.98	5.9	14.57	0.0	0.0	0.08	-0.31	1300.01	09:24:09.52
1686641050.5383413	589.03	710.98	5.64	14.44	0.0	0.0	0.66	-0.0	1300.01	09:24:10.52
1686641051.5424683	589.03	710.98	5.77	14.3	0.0	0.0	0.37	0.3	1300.01	09:24:11.52
1686641053.9185357	589.02	710.98	5.37	14.44	0.0	0.0	1.25	-0.0	1300.0	09:24:13.90
1686641054.9217963	589.03	710.98	5.77	14.3	0.0	0.0	0.37	0.3	1300.01	09:24:14.91
1686641056.2691112	589.04	710.97	6.57	13.9	0.0	0.0	-1.38	1.22	1300.01	09:24:16.25
1686641057.2727835	589.03	710.97	5.9	13.9	0.0	0.0	0.08	1.22	1300.0	09:24:17.25
1686641058.284196	589.03	710.98	5.77	14.3	0.0	0.0	0.37	0.3	1300.01	09:24:18.27
1686641060.630051	589.03	710.97	5.64	13.9	0.0	0.0	0.66	1.22	1300.0	09:24:20.61
1686641061.6332603	589.04	710.97	6.44	14.03	0.0	0.0	-1.09	0.92	1300.01	09:24:21.62
1686641062.970792	589.02	710.98	5.37	14.44	0.0	0.0	1.25	-0.0	1300.0	09:24:22.96
1686641063.9747145	589.03	710.98	5.77	14.17	0.0	0.0	0.37	0.61	1300.01	09:24:23.96
1686641064.9793136	589.02	710.97	5.24	13.77	0.0	0.0	1.54	1.53	1299.99	09:24:24.96
1686641067.3261995	589.03	710.97	5.77	13.77	0.0	0.0	0.37	1.53	1300.0	09:24:27.30
1686641068.3292842	589.03	710.97	5.9	13.9	0.0	0.0	0.08	1.22	1300.0	09:24:28.31
1686641070.6850815	589.02	710.97	5.1	13.63	0.0	0.0	1.83	1.84	1299.99	09:24:30.67
1686641071.6891828	589.02	710.97	4.97	14.03	0.0	0.0	2.12	0.92	1299.99	09:24:31.67
1686641074.0300102	589.03	710.98	5.5	14.3	0.0	0.0	0.96	0.3	1300.01	09:24:34.01
1686641076.4108555	589.01	710.97	4.83	13.9	0.0	0.0	2.42	1.22	1299.98	09:24:36.40
1686641077.4144118	589.03	710.98	5.9	14.44	0.0	0.0	0.08	-0.0	1300.01	09:24:37.40
1686641078.4170089	589.02	710.97	5.1	13.5	0.0	0.0	1.83	2.14	1299.99	09:24:38.40
1686641079.7562933	589.02	710.98	5.1	14.17	0.0	0.0	1.83	0.61	1300.0	09:24:39.74
1686641081.7641869	589.03	710.98	5.9	14.17	0.0	0.0	0.08	0.61	1300.01	09:24:41.75
1686641083.1015506	589.03	710.97	5.64	13.63	0.0	0.0	0.66	1.84	1300.0	09:24:43.09
1686641084.1053684	589.03	710.98	5.5	14.3	0.0	0.0	0.96	0.3	1300.01	09:24:44.09
1686641085.1102238	589.02	710.97	5.37	14.03	0.0	0.0	1.25	0.92	1299.99	09:24:45.09
1686641087.4554427	589.03	710.98	5.77	14.57	0.0	0.0	0.37	-0.31	1300.01	09:24:47.44
1686641088.4596064	589.03	710.98	5.64	14.17	0.0	0.0	0.66	0.61	1300.01	09:24:48.44
1686641089.8035102	589.03	710.97	6.04	13.77	0.0	0.0	-0.21	1.53	1300.0	09:24:49.78
1686641090.814804	589.02	710.99	5.24	14.84	0.0	0.0	1.54	-0.92	1300.01	09:24:50.80
1686641091.8185327	589.03	710.99	5.77	15.1	0.0	0.0	0.37	-1.54	1300.02	09:24:51.80
1686641093.1606047	589.02	710.97	5.1	14.03	0.0	0.0	1.83	0.92	1299.99	09:24:53.14
1686641094.1644642	589.03	710.99	5.77	15.1	0.0	0.0	0.37	-1.54	1300.02	09:24:54.15
1686641096.5234375	589.02	710.97	5.37	14.03	0.0	0.0	1.25	0.92	1299.99	09:24:56.51
1686641097.5278692	589.03	710.97	5.64	13.9	0.0	0.0	0.66	1.22	1300.0	09:24:57.51
1686641100.9158874	589.03	710.96	5.77	13.37	0.0	0.0	0.37	2.45	1299.99	09:25:00.90
1686641101.9203236	589.02	710.97	5.1	13.9	0.0	0.0	1.83	1.22	1299.99	09:25:01.90
1686641104.2670062	589.03	710.96	5.64	13.1	0.0	0.0	0.66	3.06	1299.99	09:25:04.24
1686641105.2774875	589.03	710.98	5.64	14.57	0.0	0.0	0.66	-0.31	1300.01	09:25:05.26
1686641106.6191506	589.04	710.98	6.44	14.57	0.0	0.0	-1.09	-0.31	1300.02	09:25:06.61
1686641107.6232777	589.03	710.97	5.64	14.03	0.0	0.0	0.66	0.92	1300.0	09:25:07.61
1686641108.6278477	589.03	710.98	5.9	14.3	0.0	0.0	0.08	0.3	1300.01	09:25:08.61
1686641111.9711332	589.03	710.97	5.9	14.03	0.0	0.0	0.08	0.92	1300.0	09:25:11.95
1686641113.2996547	589.03	710.97	5.64	14.03	0.0	0.0	0.66	0.92	1300.0	09:25:13.28
1686641114.3031502	589.03	710.97	5.9	13.9	0.0	0.0	0.08	1.22	1300.0	09:25:14.28
1686641115.3152983	589.02	710.97	5.37	13.9	0.0	0.0	1.25	1.22	1299.99	09:25:15.30
1686641116.637905	589.02	710.97	5.1	14.03	0.0	0.0	1.83	0.92	1299.99	09:25:16.62
1686641117.6422167	589.03	710.97	5.64	13.5	0.0	0.0	0.66	2.14	1300.0	09:25:17.62
1686641118.6457708	589.03	710.97	5.64	13.9	0.0	0.0	0.66	1.22	1300.0	09:25:18.62
1686641119.9790645	589.02	710.97	5.37	14.03	0.0	0.0	1.25	0.92	1299.99	09:25:19.97
1686641120.9824765	589.04	710.98	6.3	14.17	0.0	0.0	-0.79	0.61	1300.02	09:25:20.97
1686641124.3173366	589.03	710.97	5.64	13.77	0.0	0.0	0.66	1.53	1300.0	09:25:24.29
1686641125.3294396	589.03	710.97	5.9	13.9	0.0	0.0	0.08	1.22	1300.0	09:25:25.31
1686641126.6912706	589.03	710.96	5.77	13.37	0.0	0.0	0.37	2.45	1299.99	09:25:26.68
1686641127.6958187	589.02	710.97	5.37	13.63	0.0	0.0	1.25	1.84	1299.99	09:25:27.68
1686641128.700115	589.03	710.98	5.9	14.44	0.0	0.0	0.08	-0.0	1300.01	09:25:28.68
1686641131.0372307	589.03	710.97	5.77	13.9	0.0	0.0	0.37	1.22	1300.0	09:25:31.02
1686641132.0412138	589.02	710.97	5.1	13.9	0.0	0.0	1.83	1.22	1299.99	09:25:32.02
1686641134.3825388	589.03	710.97	5.9	13.5	0.0	0.0	0.08	2.14	1300.0	09:25:34.37
1686641135.3855002	589.03	710.97	5.9	14.03	0.0	0.0	0.08	0.92	1300.0	09:25:35.37
1686641137.7298772	589.03	710.98	5.64	14.44	0.0	0.0	0.66	-0.0	1300.01	09:25:37.71
1686641138.7330086	589.03	710.97	5.77	13.77	0.0	0.0	0.37	1.53	1300.0	09:25:38.72
1686641142.079194	589.04	710.97	6.57	13.63	0.0	0.0	-1.38	1.84	1300.01	09:25:42.06
1686641144.4193792	589.03	710.97	5.64	14.03	0.0	0.0	0.66	0.92	1300.0	09:25:44.40
1686641145.4223833	589.02	710.99	5.1	14.97	0.0	0.0	1.83	-1.23	1300.01	09:25:45.41
1686641147.7655385	589.03	710.98	5.9	14.3	0.0	0.0	0.08	0.3	1300.01	09:25:47.75
1686641148.7690713	589.02	710.98	5.37	14.44	0.0	0.0	1.25	-0.0	1300.0	09:25:48.75
1686641150.1105232	589.03	710.99	5.64	14.97	0.0	0.0	0.66	-1.23	1300.02	09:25:50.09
1686641151.114539	589.03	710.98	5.64	14.7	0.0	0.0	0.66	-0.62	1300.01	09:25:51.09
1686641153.4929137	589.03	710.98	5.77	14.7	0.0	0.0	0.37	-0.62	1300.01	09:25:53.48
1686641154.4973118	589.03	710.99	5.77	14.97	0.0	0.0	0.37	-1.23	1300.02	09:25:54.48
1686641155.499627	589.03	710.99	5.5	14.97	0.0	0.0	0.96	-1.23	1300.02	09:25:55.48
1686641156.8571467	589.04	710.98	6.3	14.3	0.0	0.0	-0.79	0.3	1300.02	09:25:56.84
1686641157.8617685	589.02	710.97	5.37	14.03	0.0	0.0	1.25	0.92	1299.99	09:25:57.85
1686641158.8649046	589.02	710.97	5.37	14.03	0.0	0.0	1.25	0.92	1299.99	09:25:58.85
1686641160.2017848	589.01	710.98	4.83	14.17	0.0	0.0	2.42	0.61	1299.99	09:26:00.19
1686641161.205199	589.03	710.97	6.04	14.03	0.0	0.0	-0.21	0.92	1300.0	09:26:01.19
1686641162.2098207	589.04	710.97	6.3	14.03	0.0	0.0	-0.79	0.92	1300.01	09:26:02.19
1686641163.5526955	589.03	710.98	5.9	14.3	0.0	0.0	0.08	0.3	1300.01	09:26:03.53
1686641164.5567021	589.02	710.97	5.37	13.9	0.0	0.0	1.25	1.22	1299.99	09:26:04.54
1686641165.561178	589.02	710.97	5.37	14.03	0.0	0.0	1.25	0.92	1299.99	09:26:05.54
1686641166.9126909	589.01	710.97	4.83	13.9	0.0	0.0	2.42	1.22	1299.98	09:26:06.90
1686641168.918807	589.04	710.97	6.3	13.9	0.0	0.0	-0.79	1.22	1300.01	09:26:08.90
1686641171.2642128	589.04	710.98	6.17	14.17	0.0	0.0	-0.5	0.61	1300.02	09:26:11.25
1686641172.2683525	589.03	710.97	5.9	14.03	0.0	0.0	0.08	0.92	1300.0	09:26:12.25
1686641175.6270761	589.04	710.98	6.44	14.57	0.0	0.0	-1.09	-0.31	1300.02	09:26:15.61
1686641177.9723568	589.04	710.98	6.3	14.7	0.0	0.0	-0.79	-0.62	1300.02	09:26:17.96
1686641178.975709	589.02	710.98	5.1	14.17	0.0	0.0	1.83	0.61	1300.0	09:26:18.96
1686641180.353013	589.04	710.97	6.17	14.03	0.0	0.0	-0.5	0.92	1300.01	09:26:20.34
1686641181.356953	589.03	710.98	5.5	14.7	0.0	0.0	0.96	-0.62	1300.01	09:26:21.34
1686641182.3621619	589.03	710.97	5.9	13.77	0.0	0.0	0.08	1.53	1300.0	09:26:22.34
1686641183.7052817	589.03	710.97	6.04	14.03	0.0	0.0	-0.21	0.92	1300.0	09:26:23.68
1686641184.710231	589.04	710.98	6.44	14.17	0.0	0.0	-1.09	0.61	1300.02	09:26:24.69
1686641185.721417	589.02	710.96	5.1	13.37	0.0	0.0	1.83	2.45	1299.98	09:26:25.71
1686641187.065111	589.03	710.98	5.64	14.17	0.0	0.0	0.66	0.61	1300.01	09:26:27.05
1686641188.0676281	589.03	710.97	5.5	13.63	0.0	0.0	0.96	1.84	1300.0	09:26:28.05
1686641189.07133	589.04	710.96	6.17	13.23	0.0	0.0	-0.5	2.76	1300.0	09:26:29.05
1686641190.4276545	589.03	710.97	5.64	14.03	0.0	0.0	0.66	0.92	1300.0	09:26:30.41
1686641191.4313593	589.02	710.97	4.97	13.9	0.0	0.0	2.12	1.22	1299.99	09:26:31.42
1686641192.4347146	589.02	710.97	5.24	14.03	0.0	0.0	1.54	0.92	1299.99	09:26:32.42
1686641193.7776551	589.03	710.97	5.77	13.9	0.0	0.0	0.37	1.22	1300.0	09:26:33.76
1686641194.7814138	589.03	710.97	5.77	14.03	0.0	0.0	0.37	0.92	1300.0	09:26:34.76
1686641195.784487	589.04	710.98	6.57	14.3	0.0	0.0	-1.38	0.3	1300.02	09:26:35.76
1686641197.138256	589.03	710.99	5.5	15.1	0.0	0.0	0.96	-1.54	1300.02	09:26:37.13
1686641198.1426642	589.03	710.98	5.5	14.17	0.0	0.0	0.96	0.61	1300.01	09:26:38.13
1686641199.1466904	589.03	710.97	5.64	13.77	0.0	0.0	0.66	1.53	1300.0	09:26:39.13
1686641200.488162	589.01	710.97	4.83	13.9	0.0	0.0	2.42	1.22	1299.98	09:26:40.47
1686641204.8536747	589.04	710.99	6.17	14.97	0.0	0.0	-0.5	-1.23	1300.03	09:26:44.84
1686641205.8583362	589.03	710.98	5.64	14.44	0.0	0.0	0.66	-0.0	1300.01	09:26:45.84
1686641207.2549973	589.04	710.97	6.17	13.9	0.0	0.0	-0.5	1.22	1300.01	09:26:47.24
1686641208.2586622	589.03	710.97	5.9	13.77	0.0	0.0	0.08	1.53	1300.0	09:26:48.24
1686641209.2625718	589.02	710.97	5.1	13.9	0.0	0.0	1.83	1.22	1299.99	09:26:49.25
1686641211.6084037	589.03	710.96	5.64	13.23	0.0	0.0	0.66	2.76	1299.99	09:26:51.59
1686641212.6122646	589.03	710.97	5.9	13.63	0.0	0.0	0.08	1.84	1300.0	09:26:52.59
1686641214.9579926	589.03	710.97	5.9	14.03	0.0	0.0	0.08	0.92	1300.0	09:26:54.93
1686641215.9690669	589.03	710.98	5.77	14.44	0.0	0.0	0.37	-0.0	1300.01	09:26:55.96
1686641217.3304589	589.02	710.98	5.1	14.17	0.0	0.0	1.83	0.61	1300.0	09:26:57.32
1686641219.33612	589.03	710.98	5.64	14.44	0.0	0.0	0.66	-0.0	1300.01	09:26:59.32
1686641222.6914644	589.03	710.97	5.9	14.03	0.0	0.0	0.08	0.92	1300.0	09:27:02.67
1686641225.0456827	589.03	710.98	5.5	14.17	0.0	0.0	0.96	0.61	1300.01	09:27:05.03
1686641226.049927	589.03	710.97	5.77	14.03	0.0	0.0	0.37	0.92	1300.0	09:27:06.03
1686641227.4063618	589.03	710.97	5.5	13.77	0.0	0.0	0.96	1.53	1300.0	09:27:07.39
1686641228.41122	589.03	710.98	5.5	14.3	0.0	0.0	0.96	0.3	1300.01	09:27:08.39
1686641229.4149983	589.02	710.97	5.24	13.63	0.0	0.0	1.54	1.84	1299.99	09:27:09.40
1686641230.7714922	589.03	710.97	5.64	13.5	0.0	0.0	0.66	2.14	1300.0	09:27:10.76
1686641231.7764056	589.04	710.98	6.17	14.3	0.0	0.0	-0.5	0.3	1300.02	09:27:11.76
1686641234.177463	589.04	710.98	6.57	14.3	0.0	0.0	-1.38	0.3	1300.02	09:27:14.16
1686641235.1813698	589.02	710.98	5.24	14.44	0.0	0.0	1.54	-0.0	1300.0	09:27:15.17
1686641236.1850798	589.02	710.98	5.1	14.7	0.0	0.0	1.83	-0.62	1300.0	09:27:16.17
1686641238.5448205	589.03	710.98	5.77	14.44	0.0	0.0	0.37	-0.0	1300.01	09:27:18.53
1686641239.5484924	589.03	710.97	5.77	14.03	0.0	0.0	0.37	0.92	1300.0	09:27:19.53
1686641240.910348	589.02	710.97	4.97	13.9	500.0	800.0	2.29	0.98	1299.99	09:27:20.89
1686641241.9140184	589.04	710.97	6.44	13.63	500.0	800.0	0.29	-0.91	1300.01	09:27:21.90
1686641242.917848	589.05	710.94	6.84	11.5	500.0	800.0	1.58	0.99	1299.99	09:27:22.90
1686641246.2682395	589.07	710.9	10.31	9.49	500.0	800.0	1.5	-4.47	1299.97	09:27:26.24
1686641247.620872	589.1	710.88	12.85	8.29	500.0	800.0	-0.98	-5.81	1299.98	09:27:27.60
1686641248.6261082	589.08	710.89	13.51	6.95	500.0	800.0	-0.21	-5.51	1299.97	09:27:28.61
1686641249.6298752	589.08	710.87	13.65	5.75	500.0	800.0	1.75	-4.92	1299.95	09:27:29.61
1686641250.9866312	589.1	710.86	15.25	5.48	500.0	800.0	1.31	-6.3	1299.96	09:27:30.97
1686641251.9904366	589.12	710.86	17.12	5.35	500.0	800.0	-0.52	-7.03	1299.98	09:27:31.97
1686641252.9941163	589.12	710.83	16.99	3.88	500.0	800.0	2.03	-4.47	1299.95	09:27:32.97
1686641254.3516767	589.12	710.85	19.79	4.81	500.0	800.0	-1.06	-7.19	1299.97	09:27:34.34
1686641255.3558688	588.68	711.34	24.33	4.95	500.0	800.0	-0.62	-7.07	1300.02	09:27:35.34
1686641256.3609087	586.35	713.65	21.26	6.15	500.0	800.0	-0.65	-8.53	1300.0	09:27:36.34
1686641258.7218232	581.02	718.97	22.33	6.01	500.0	800.0	-0.65	-6.72	1299.99	09:27:38.70
1686641259.7265646	578.78	721.21	21.53	6.28	500.0	800.0	-0.62	-7.05	1299.99	09:27:39.70
1686641261.1435068	575.58	724.4	21.93	6.15	500.0	800.0	-0.6	-6.46	1299.98	09:27:41.13
1686641262.1471705	573.34	726.64	21.79	6.01	500.0	800.0	-0.57	-6.02	1299.98	09:27:42.13
1686641263.1509774	571.07	728.9	20.86	5.75	500.0	800.0	-0.57	-5.27	1299.97	09:27:43.13
1686641265.5134277	565.73	734.24	21.66	7.08	500.0	800.0	-0.56	-8.14	1299.97	09:27:45.49
1686641266.5170248	563.47	736.49	22.06	6.42	500.0	800.0	-0.56	-6.59	1299.96	09:27:46.50
1686641267.880778	560.41	739.54	21.26	6.55	500.0	800.0	-0.53	-6.78	1299.9499999999998	09:27:47.86
1686641268.883385	558.16	741.77	22.19	6.55	500.0	800.0	-0.53	-6.7	1299.9299999999998	09:27:48.86
1686641269.8876421	555.92	744.04	21.53	6.55	500.0	800.0	-0.5	-6.63	1299.96	09:27:49.86
1686641271.2490604	552.8	747.12	20.46	6.55	500.0	800.0	-0.53	-6.53	1299.92	09:27:51.22
1686641272.2637305	550.52	749.41	21.79	6.42	500.0	800.0	-0.51	-6.21	1299.9299999999998	09:27:52.25
1686641273.2683794	548.2	751.67	20.19	6.01	500.0	800.0	-0.09	-5.28	1299.87	09:27:53.25
1686641274.6271503	545.16	754.72	21.13	7.89	500.0	800.0	-0.51	-9.47	1299.88	09:27:54.61
1686641275.631259	542.9	756.99	21.13	7.75	500.0	800.0	-0.51	-9.18	1299.8899999999999	09:27:55.61
1686641276.6355085	540.66	759.25	20.73	6.42	500.0	800.0	-0.48	-6.08	1299.9099999999999	09:27:56.61
1686641277.9916961	537.58	762.3	21.13	6.28	500.0	800.0	-0.49	-5.76	1299.88	09:27:57.98
1686641278.9966395	535.35	764.59	21.13	7.35	500.0	800.0	-0.46	-8.18	1299.94	09:27:58.98
1686641281.3573241	529.97	769.92	20.59	6.82	500.0	800.0	-0.49	-6.92	1299.8899999999999	09:28:01.34
1686641282.3635893	527.74	772.19	21.13	6.95	500.0	800.0	-0.46	-7.2	1299.93	09:28:02.34
1686641283.3674066	525.51	774.39	21.13	6.82	500.0	800.0	-0.43	-6.89	1299.9	09:28:03.34
1686641284.7231834	522.42	777.48	20.73	6.01	500.0	800.0	-0.43	-5.03	1299.9	09:28:04.71
1686641285.7258108	520.2	779.73	21.79	6.42	500.0	800.0	-0.4	-5.93	1299.93	09:28:05.71
1686641286.729836	517.95	781.99	20.32	6.28	500.0	800.0	-0.21	-5.63	1299.94	09:28:06.71
1686641288.147524	514.78	785.26	20.59	6.55	500.0	800.0	-0.32	-6.2	1300.04	09:28:08.13
1686641289.151418	512.53	787.59	22.06	7.08	500.0	800.0	-0.32	-7.31	1300.12	09:28:09.13
1686641290.1554708	510.3	789.95	22.59	7.08	500.0	800.0	-0.29	-7.25	1300.25	09:28:10.14
1686641292.5193014	504.82	795.55	20.73	6.55	500.0	800.0	-0.41	-6.04	1300.37	09:28:12.50
1686641293.524168	502.55	797.84	20.19	6.42	500.0	800.0	0.05	-5.8	1300.39	09:28:13.50
1686641294.8870463	500.38	800.03	21.39	6.82	500.0	800.0	-0.38	-7.56	1300.4099999999999	09:28:14.86
1686641295.8981524	499.92	800.46	20.32	6.01	0.0	0.0	-0.49	-5.71	1300.38	09:28:15.88
1686641298.2623076	499.92	800.47	20.32	6.42	0.0	0.0	-0.49	-6.63	1300.39	09:28:18.25
1686641300.268016	499.92	800.55	20.19	7.49	0.0	0.0	-0.19	-9.03	1300.47	09:28:20.25
1686641301.6347659	499.92	800.51	20.73	5.48	0.0	0.0	-0.65	-4.42	1300.43	09:28:21.61
1686641302.6375546	499.4	801.01	20.06	7.49	0.0	0.0	-0.42	-8.57	1300.4099999999999	09:28:22.62
1686641303.6423068	498.89	801.56	19.39	6.42	0.0	0.0	0.53	-5.54	1300.4499999999998	09:28:23.62
1686641308.3864434	498.89	801.54	19.92	6.82	0.0	0.0	-0.64	-6.49	1300.4299999999998	09:28:28.37
1686641309.389744	498.89	801.52	19.66	5.88	0.0	0.0	-0.05	-4.34	1300.4099999999999	09:28:29.37
1686641311.7637513	498.89	801.49	19.52	6.01	0.0	0.0	0.24	-4.68	1300.38	09:28:31.75
1686641312.767165	498.89	801.5	20.32	6.55	0.0	0.0	-1.51	-5.9	1300.3899999999999	09:28:32.75
1686641313.7719471	498.89	801.5	20.06	6.55	0.0	0.0	-0.93	-5.9	1300.3899999999999	09:28:33.75
1686641316.192533	498.92	801.53	19.39	6.55	0.0	0.0	0.56	-5.87	1300.45	09:28:36.18
1686641318.5746408	498.92	801.49	19.92	6.28	0.0	0.0	-0.61	-5.29	1300.41	09:28:38.56
